代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159965,央视50ETF国联,1.618,1.6165,-0.09,-0.001,-0.06,535.0,86593.1,1.629,1.629,1.615,1.619,0.86,0.24,0.35,0.67,159.0,376.0,60841.0,70.26,0.0,0.0,60841.0,70.26,-47084.0,-54.37,-13757.0,-15.89,-19.0,1.617,1.618,22426953.0,36286810,36286810,2026-08-20,2026-08-20 14:00:39+08:00
159919,沪深300ETF嘉实,4.847,4.8406,-0.13,-0.003,-0.06,652095.0,317669287.8,4.871,4.895,4.843,4.85,1.07,1.04,0.57,-44.99,338594.0,313501.0,7917975.0,2.49,-12200608.0,-3.84,20118583.0,6.33,-8626261.0,-2.72,708286.0,0.22,1.0,4.846,4.847,6266016768.0,30371383274,30371383274,2026-08-20,2026-08-20 14:00:39+08:00
159678,500增强ETF博时,1.542,1.5421,0.01,-0.001,-0.06,50323.0,7818827.7,1.54,1.567,1.54,1.543,1.75,5.52,1.68,0.46,45782.0,4541.0,1005944.0,12.87,0.0,0.0,1005944.0,12.87,-997976.0,-12.76,-7968.0,-0.1,-2.0,1.541,1.544,91143694.0,140543576,140543576,2026-08-20,2026-08-20 14:00:48+08:00
589860,科创综指ETF天弘,1.565,1.5609,-0.26,-0.001,-0.06,221756.0,35110127.0,1.573,1.6,1.562,1.566,2.43,12.44,1.46,4.54,126838.0,94918.0,-367349.0,-1.05,0.0,0.0,-367349.0,-1.05,-175908.0,-0.5,543256.0,1.55,514.0,1.564,1.565,178224000.0,278920560,278920560,2026-08-20,2026-08-20 14:00:21+08:00
159367,创业板50ETF华夏,1.724,1.7231,-0.05,-0.001,-0.06,64951.0,11287326.8,1.732,1.76,1.721,1.725,2.26,4.06,0.65,9.37,22778.0,42173.0,-172770.0,-1.53,-497648.0,-4.41,324878.0,2.88,-752393.0,-6.67,925162.0,8.2,33.0,1.721,1.725,160079029.0,275976246,275976246,2026-08-20,2026-08-20 14:00:48+08:00
515390,沪深300ETF华安,1.352,1.3533,0.1,-0.001,-0.07,500241.0,68095634.0,1.359,1.367,1.352,1.353,1.11,2.82,0.62,3.22,266446.0,233795.0,-762031.0,-1.12,-562944.0,-0.83,-199087.0,-0.29,-1366624.0,-2.01,2128655.0,3.13,-225.0,1.352,1.354,1774683008.0,2399371427,2399371427,2026-08-20,2026-08-20 14:00:38+08:00
159630,A100ETF汇添富,1.368,1.3652,-0.21,-0.001,-0.07,97.0,13357.0,1.377,1.378,1.368,1.369,0.73,0.06,0.04,6.9,11.0,86.0,10884.0,81.49,0.0,0.0,10884.0,81.49,-1099.0,-8.23,-9784.0,-73.25,-2.0,1.363,1.366,15113744.0,20675602,20675602,2026-08-20,2026-08-20 14:00:48+08:00
510650,金融地产ETF华夏,2.858,2.8612,0.11,-0.002,-0.07,2611.0,746296.0,2.844,2.864,2.838,2.86,0.91,2.18,0.36,0.02,206.0,2405.0,126167.0,16.91,0.0,0.0,126167.0,16.91,-48014.0,-6.43,-78152.0,-10.47,-168.0,2.859,2.861,11952500.0,34160245,34160245,2026-08-20,2026-08-20 14:00:42+08:00
510380,沪深300ETF国寿,1.381,1.3852,0.3,-0.001,-0.07,4229.0,588326.0,1.397,1.404,1.381,1.382,1.66,0.03,0.22,-1.57,2993.0,1236.0,90676.0,15.41,0.0,0.0,90676.0,15.41,-130836.0,-22.24,40160.0,6.83,72.0,1.38,1.383,1467802400.0,2027035114,2027035114,2026-08-20,2026-08-20 14:00:36+08:00
562890,A50ETF嘉实,1.383,1.383,0.0,-0.001,-0.07,134797.0,18800990.0,1.392,1.426,1.383,1.384,3.11,5.37,1.31,25.17,106550.0,28247.0,-385095.0,-2.05,655040.0,3.48,-1040135.0,-5.53,383511.0,2.04,1584.0,0.01,-79.0,1.383,1.384,251051000.0,347203533,347203533,2026-08-20,2026-08-20 14:00:24+08:00
516210,银行ETF华安,1.392,1.3945,0.18,-0.001,-0.07,52623.0,7278634.0,1.398,1.398,1.368,1.393,2.15,6.53,0.68,8.13,21902.0,30721.0,957428.0,13.15,-17558.0,-0.24,974986.0,13.4,-652405.0,-8.96,-305023.0,-4.19,-10.0,1.393,1.395,80531000.0,112099152,112099152,2026-08-20,2026-08-20 14:00:33+08:00
512080,A500ETF中金,1.296,1.2956,-0.03,-0.001,-0.08,127949.0,16669701.0,1.317,1.317,1.296,1.297,1.62,1.75,0.43,-29.94,64461.0,63488.0,975344.0,5.85,2078141.0,12.47,-1102797.0,-6.62,-750050.0,-4.5,-225293.0,-1.35,-503.0,1.296,1.297,731186096.0,947617180,947617180,2026-08-20,2026-08-20 14:00:38+08:00
512050,A500ETF华夏,1.208,1.2075,-0.04,-0.001,-0.08,11834036.0,1438225095.0,1.215,1.223,1.207,1.209,1.32,7.21,1.19,11.43,5145586.0,6688450.0,43618771.0,3.03,80562752.0,5.6,-36943981.0,-2.57,-44323284.0,-3.08,704506.0,0.05,-2656.0,1.208,1.209,16423992320.0,19840182723,19840182723,2026-08-20,2026-08-20 14:00:37+08:00
561880,A100ETF华富,1.275,1.2744,-0.05,-0.001,-0.08,8160.0,1049392.0,1.279,1.292,1.275,1.276,1.33,1.02,0.51,1.04,2468.0,5692.0,-12022.0,-1.15,26425.0,2.52,-38447.0,-3.66,39765.0,3.79,-27743.0,-2.64,-6.0,1.275,1.276,80389000.0,102495975,102495975,2026-08-20,2026-08-20 14:00:17+08:00
530180,上证180ETF易方达,1.195,1.1942,-0.07,-0.001,-0.08,59965.0,7210726.0,1.203,1.207,1.194,1.196,1.09,10.35,1.25,2.76,32714.0,27251.0,177985.0,2.47,0.0,0.0,177985.0,2.47,-230236.0,-3.19,52252.0,0.72,-1000.0,1.192,1.193,57952000.0,69252640,69252640,2026-08-20,2026-08-20 14:00:17+08:00
561560,电力ETF华泰柏瑞,1.248,1.248,0.0,-0.001,-0.08,275848.0,34479214.0,1.25,1.255,1.244,1.249,0.88,1.4,0.57,17.62,106884.0,168964.0,1806700.0,5.24,4707417.0,13.65,-2900717.0,-8.41,-2590846.0,-7.51,784145.0,2.27,109.0,1.247,1.248,1972124208.0,2461211012,2461211012,2026-08-20,2026-08-20 14:00:25+08:00
560180,沪深300ESGETF南方,1.19,1.1923,0.19,-0.001,-0.08,14991.0,1795361.0,1.21,1.21,1.19,1.191,1.68,9.61,0.8,8.9,7270.0,7721.0,275492.0,15.34,0.0,0.0,275492.0,15.34,-451114.0,-25.13,175622.0,9.78,-168.0,1.19,1.191,15603000.0,18567570,18567570,2026-08-20,2026-08-20 14:00:24+08:00
159901,深证100ETF易方达,3.61,3.6097,-0.01,-0.003,-0.08,797937.0,290462212.994,3.63,3.657,3.607,3.613,1.38,8.1,1.1,-20.87,389088.0,408849.0,-15807827.0,-5.44,1264962.0,0.44,-17072789.0,-5.88,9197041.0,3.17,6610785.0,2.28,10.0,3.609,3.611,984834928.0,3555254090,3555254090,2026-08-20,2026-08-20 14:00:39+08:00
510390,沪深300ETF平安,5.258,5.2644,0.12,-0.004,-0.08,4505.0,2384750.0,5.311,5.316,5.258,5.262,1.1,0.33,0.3,8.37,2175.0,2330.0,-319469.0,-13.4,0.0,0.0,-319469.0,-13.4,376769.0,15.8,-57301.0,-2.4,-56.0,5.258,5.263,136550000.0,717979900,717979900,2026-08-20,2026-08-20 14:00:42+08:00
517850,张江ETF汇添富,1.3,1.2985,-0.12,-0.001,-0.08,9189.0,1205858.0,1.344,1.344,1.3,1.301,3.38,2.41,2.12,3.29,5241.0,3948.0,212538.0,17.63,0.0,0.0,212538.0,17.63,-257046.0,-21.32,44508.0,3.69,227.0,1.295,1.296,38185200.0,49640760,49640760,2026-08-20,2026-08-20 14:00:28+08:00
561000,沪深300增强ETF华安,1.302,1.3019,-0.01,-0.001,-0.08,46033.0,6030184.0,1.306,1.32,1.297,1.303,1.77,8.78,1.13,2.68,26468.0,19565.0,-222991.0,-3.7,0.0,0.0,-222991.0,-3.7,174536.0,2.89,48456.0,0.8,3.0,1.301,1.303,52420000.0,68250840,68250840,2026-08-20,2026-08-20 14:00:26+08:00
560750,A500ETF申万菱信,1.329,1.3273,-0.13,-0.001,-0.08,36108.0,4827460.0,1.357,1.357,1.329,1.33,2.11,4.6,0.74,-2.78,20702.0,15406.0,-173210.0,-3.59,0.0,0.0,-173210.0,-3.59,116529.0,2.41,56681.0,1.17,-2770.0,1.328,1.329,78554800.0,104399329,104399329,2026-08-20,2026-08-20 14:00:23+08:00
159518,标普油气ETF嘉实,1.253,1.2583,0.42,-0.001,-0.08,2111046.0,264210459.56,1.251,1.257,1.247,1.254,0.8,12.74,0.88,14.19,928473.0,1182574.0,4190601.0,1.59,4030598.0,1.53,160003.0,0.06,-3937047.0,-1.49,-253553.0,-0.1,-630.0,1.253,1.254,1657325376.0,2076628696,2076628696,2026-08-20,2026-08-20 14:00:51+08:00
562320,沪深300价值ETF银华,1.322,1.3238,0.14,-0.001,-0.08,55766.0,7366575.0,1.323,1.327,1.316,1.323,0.83,9.57,1.78,5.78,21566.0,34200.0,167572.0,2.27,0.0,0.0,167572.0,2.27,-102167.0,-1.39,-65405.0,-0.89,10.0,1.321,1.322,58295500.0,77066651,77066651,2026-08-20,2026-08-20 14:00:27+08:00
560330,沪深300价值ETF申万菱信,1.224,1.2244,0.03,-0.001,-0.08,2775.0,338929.0,1.226,1.227,1.22,1.225,0.57,1.62,1.11,4.23,2656.0,119.0,-283875.0,-83.76,0.0,0.0,-283875.0,-83.76,294130.0,86.78,-10255.0,-3.03,13.0,1.223,1.224,17130000.0,20967120,20967120,2026-08-20,2026-08-20 14:00:21+08:00
510230,金融ETF国泰,1.298,1.2992,0.09,-0.001,-0.08,728055.0,94322281.0,1.293,1.302,1.289,1.299,1.0,11.08,1.77,-8.52,508466.0,219589.0,7053648.0,7.48,-18909649.0,-20.05,25963297.0,27.53,-3433831.0,-3.64,-3619817.0,-3.84,-133.0,1.298,1.3,656808000.0,852536784,852536784,2026-08-20,2026-08-20 14:00:42+08:00
530300,上证180ETF华泰柏瑞,1.231,1.2314,0.03,-0.001,-0.08,27564.0,3410730.0,1.238,1.243,1.231,1.232,0.97,8.19,1.4,1.6,17513.0,10051.0,-190993.0,-5.8,0.0,0.0,-190993.0,-5.8,153105.0,4.65,37889.0,1.15,959.0,1.229,1.231,33643000.0,41414533,41414533,2026-08-20,2026-08-20 14:00:29+08:00
159952,创业板ETF广发,2.12,2.1208,0.04,-0.002,-0.09,2965419.0,634343670.549,2.139,2.156,2.116,2.122,1.89,5.47,1.02,41.43,1714980.0,1250439.0,38804229.0,6.12,73507470.0,11.59,-34703241.0,-5.47,-35186019.0,-5.55,-3618204.0,-0.57,3730.0,2.118,2.12,5424184832.0,11499271844,11499271844,2026-08-20,2026-08-20 14:00:39+08:00
517010,沪港深500ETF易方达,1.123,1.1266,0.32,-0.001,-0.09,18515.0,2081634.0,1.128,1.128,1.123,1.124,0.44,2.37,0.97,-3.36,10803.0,7712.0,-466394.0,-22.41,0.0,0.0,-466394.0,-22.41,422549.0,20.3,43845.0,2.11,-1.0,1.122,1.123,78144200.0,87755937,87755937,2026-08-20,2026-08-20 14:00:12+08:00
561170,绿色电力ETF富国,1.125,1.1258,0.07,-0.001,-0.09,307482.0,34655329.0,1.126,1.133,1.122,1.126,0.98,5.58,1.08,-4.8,132427.0,175055.0,3058636.0,8.83,3595288.0,10.37,-536652.0,-1.55,-3165376.0,-9.13,106738.0,0.31,2000.0,1.125,1.126,551532704.0,620474292,620474292,2026-08-20,2026-08-20 14:00:27+08:00
560580,电力ETF南方,1.085,1.0854,0.04,-0.001,-0.09,137210.0,14934419.0,1.085,1.091,1.083,1.086,0.74,2.93,1.6,25.92,93785.0,43425.0,58087.0,0.39,391266.0,2.62,-333179.0,-2.23,-357785.0,-2.4,299697.0,2.01,-12.0,1.084,1.085,469003008.0,508868264,508868264,2026-08-20,2026-08-20 14:00:28+08:00
562550,绿电ETF华夏,1.119,1.1187,-0.03,-0.001,-0.09,646570.0,72428773.0,1.12,1.126,1.116,1.12,0.89,4.11,1.06,9.97,349341.0,297229.0,872763.0,1.2,-2008775.0,-2.77,2881538.0,3.98,-1848824.0,-2.55,976061.0,1.35,278.0,1.118,1.119,1571419296.0,1758418192,1758418192,2026-08-20,2026-08-20 14:00:27+08:00
563000,中国A50ETF易方达,1.125,1.1255,0.04,-0.001,-0.09,101946.0,11568955.0,1.134,1.141,1.125,1.126,1.42,0.65,0.74,1.33,40985.0,60961.0,72423.0,0.63,-1128761.0,-9.76,1201184.0,10.38,-58993.0,-0.51,-13431.0,-0.12,-52.0,1.125,1.126,1570951104.0,1767319992,1767319992,2026-08-20,2026-08-20 14:00:27+08:00
560050,中国A50ETF汇添富,1.097,1.0974,0.04,-0.001,-0.09,472249.0,52235822.0,1.099,1.112,1.097,1.098,1.37,2.13,0.78,-0.29,224927.0,247322.0,379809.0,0.73,1281873.0,2.45,-902064.0,-1.73,90439.0,0.17,-470248.0,-0.9,2198.0,1.097,1.098,2219934400.0,2435268037,2435268037,2026-08-20,2026-08-20 14:00:26+08:00
512240,A50ETF鹏华,1.157,1.1572,0.02,-0.001,-0.09,7962.0,926846.0,1.163,1.169,1.157,1.158,1.04,3.94,0.45,8.76,4083.0,3879.0,171015.0,18.45,0.0,0.0,171015.0,18.45,-155681.0,-16.8,-15334.0,-1.65,-2004.0,1.157,1.158,20186000.0,23355202,23355202,2026-08-20,2026-08-20 14:00:36+08:00
159716,深证100ETF华宝,1.117,1.1169,-0.01,-0.001,-0.09,24151.0,2720556.4,1.126,1.131,1.117,1.118,1.25,4.34,0.88,9.49,8480.0,15671.0,30953.0,1.14,0.0,0.0,30953.0,1.14,-43307.0,-1.59,12354.0,0.45,-1.0,1.116,1.118,55666732.0,62179740,62179740,2026-08-20,2026-08-20 14:00:45+08:00
560250,红利质量ETF富国,0.989,0.9892,0.02,-0.001,-0.1,24721.0,2474736.0,1.0,1.003,0.989,0.99,1.41,1.57,1.25,6.07,15918.0,8803.0,53325.0,2.15,-1003000.0,-40.53,1056325.0,42.68,-44282.0,-1.79,-9042.0,-0.37,-20.0,0.988,0.989,157333000.0,155602337,155602337,2026-08-20,2026-08-20 14:00:25+08:00
516530,物流ETF银华,1.012,1.0131,0.11,-0.001,-0.1,3211.0,325627.0,1.01,1.028,1.01,1.013,1.78,1.8,0.5,-0.32,1426.0,1785.0,32387.0,9.95,3823.0,1.17,28564.0,8.77,-29366.0,-9.02,-3021.0,-0.93,-1.0,1.012,1.014,17802300.0,18015928,18015928,2026-08-20,2026-08-20 14:00:25+08:00
159068,软件ETF华夏,0.993,0.9916,-0.14,-0.001,-0.1,45693.0,4576675.808,0.994,1.006,0.993,0.994,1.31,6.89,0.64,11.94,19648.0,26045.0,240878.0,5.26,301119.0,6.58,-60241.0,-1.32,-151195.0,-3.3,-89683.0,-1.96,-242.0,0.992,0.993,66336570.0,65872214,65872214,2026-08-20,2026-08-20 14:01:00+08:00
530060,上证指数ETF易方达,0.987,0.9872,0.02,-0.001,-0.1,479657.0,47554365.0,0.99,0.995,0.987,0.988,0.81,5.38,1.02,-20.4,257606.0,222051.0,6247899.0,13.14,1916786.0,4.03,4331113.0,9.11,-3996118.0,-8.4,-2251780.0,-4.74,-175.0,0.987,0.988,891193008.0,879607499,879607499,2026-08-20,2026-08-20 14:00:29+08:00
510910,上证指数ETF南方,0.976,0.9755,-0.05,-0.001,-0.1,312921.0,30672025.0,0.98,0.984,0.974,0.977,1.02,14.64,1.02,11.67,99008.0,213913.0,2083958.0,6.79,-552292.0,-1.8,2636250.0,8.59,-1546357.0,-5.04,-537601.0,-1.75,10000.0,0.975,0.976,213796000.0,208664896,208664896,2026-08-20,2026-08-20 14:00:41+08:00
159058,证券ETF大成,0.966,0.9649,-0.11,-0.001,-0.1,30696.0,2961744.635,0.969,0.97,0.963,0.967,0.72,2.43,0.13,-2.16,21296.0,9400.0,-73526.0,-2.48,-1440483.0,-48.64,1366957.0,46.15,-55345.0,-1.87,128873.0,4.35,-320.0,0.964,0.965,126331247.0,122035985,122035985,2026-08-20,2026-08-20 14:01:00+08:00
562070,沪深300指增ETF华宝,1.046,1.0447,-0.12,-0.001,-0.1,23795.0,2503172.0,1.055,1.057,1.045,1.047,1.15,0.43,0.32,-0.01,9515.0,14280.0,-152388.0,-6.09,0.0,0.0,-152388.0,-6.09,-48298.0,-1.93,200686.0,8.02,162.0,1.045,1.046,552542000.0,577958932,577958932,2026-08-20,2026-08-20 14:00:22+08:00
159176,家电ETF华宝,0.985,0.986,0.1,-0.001,-0.1,33759.0,3333298.5,0.98,0.99,0.98,0.986,1.01,14.49,0.46,-1.91,19420.0,14339.0,-143946.0,-4.32,0.0,0.0,-143946.0,-4.32,86959.0,2.61,56987.0,1.71,35.0,0.984,0.985,23303341.0,22953791,22953791,2026-08-20,2026-08-20 14:00:54+08:00
159146,电力ETF华宝,0.996,0.995,-0.1,-0.001,-0.1,193741.0,19297997.9,0.994,1.002,0.992,0.997,1.0,2.64,1.04,18.6,74871.0,118870.0,303561.0,1.57,2154762.0,11.17,-1851201.0,-9.59,-216238.0,-1.12,-87323.0,-0.45,10.0,0.995,0.996,732940848.0,730009085,730009085,2026-08-20,2026-08-20 14:00:54+08:00
159098,价值ETF招商,1.0,1.0015,0.15,-0.001,-0.1,139859.0,14036378.701,0.999,1.007,0.997,1.001,1.0,7.73,0.89,42.17,52080.0,87779.0,3245629.0,23.12,4513428.0,32.16,-1267799.0,-9.03,-2718362.0,-19.37,-527268.0,-3.76,-1300.0,1.0,1.001,180891589.0,180891589,180891589,2026-08-20,2026-08-20 14:01:00+08:00
159998,计算机ETF天弘,0.963,0.9648,0.19,-0.001,-0.1,425347.0,41338592.7,0.967,0.978,0.963,0.964,1.56,2.63,0.43,60.92,212501.0,212846.0,2812663.0,6.8,472698.0,1.14,2339965.0,5.66,-2234965.0,-5.41,-577697.0,-1.4,-9.0,0.963,0.964,1619855360.0,1559920712,1559920712,2026-08-20,2026-08-20 14:00:39+08:00
517800,人工智能50ETF方正富邦,0.985,0.9768,-0.84,-0.001,-0.1,28912.0,2862918.0,0.989,0.999,0.982,0.986,1.72,1.39,0.6,13.71,14408.0,14504.0,-794677.0,-27.76,0.0,0.0,-794677.0,-27.76,321798.0,11.24,472880.0,16.52,111.0,0.981,0.985,208539700.0,205411605,205411605,2026-08-20,2026-08-20 14:00:27+08:00
159639,碳中和ETF南方,0.957,0.9567,-0.03,-0.001,-0.1,26078.0,2517076.7,0.96,0.969,0.956,0.958,1.36,1.28,0.77,6.09,6014.0,20064.0,103458.0,4.11,0.0,0.0,103458.0,4.11,-72589.0,-2.88,-30869.0,-1.23,2.0,0.956,0.957,203290171.0,194548694,194548694,2026-08-20,2026-08-20 14:00:48+08:00
159611,电力ETF广发,1.027,1.0277,0.07,-0.001,-0.1,2316504.0,238240789.884,1.028,1.034,1.024,1.028,0.97,2.41,0.68,33.34,859897.0,1456607.0,-6907860.0,-2.9,47845156.0,20.08,-54753016.0,-22.98,-3026062.0,-1.27,9933922.0,4.17,100.0,1.026,1.027,9603962880.0,9863269878,9863269878,2026-08-20,2026-08-20 14:00:48+08:00
159586,计算机ETF南方,1.037,1.0381,0.11,-0.001,-0.1,63134.0,6598835.9,1.038,1.052,1.037,1.038,1.45,2.35,0.72,62.24,26011.0,37123.0,813092.0,12.32,316543.0,4.8,496549.0,7.52,-723053.0,-10.96,-90040.0,-1.36,-800.0,1.038,1.039,268525920.0,278461379,278461379,2026-08-20,2026-08-20 14:00:48+08:00
159842,券商ETF银华,1.008,1.0087,0.07,-0.001,-0.1,2455868.0,247803030.352,1.013,1.016,1.006,1.009,0.99,2.64,1.06,41.78,990196.0,1465672.0,8401083.0,3.39,-304553.0,-0.12,8705636.0,3.51,-11434011.0,-4.61,3032929.0,1.22,200.0,1.007,1.008,9313250560.0,9387756564,9387756564,2026-08-20,2026-08-20 14:00:39+08:00
516570,化工行业ETF易方达,1.028,1.0293,0.13,-0.001,-0.1,203546.0,21121624.0,1.031,1.048,1.025,1.029,2.24,1.8,0.86,19.86,100799.0,102747.0,851836.0,4.03,-1621096.0,-7.68,2472932.0,11.71,-496648.0,-2.35,-355188.0,-1.68,-1.0,1.028,1.03,1133357600.0,1165091613,1165091613,2026-08-20,2026-08-20 14:00:32+08:00
510060,央企ETF工银,2.615,2.6136,-0.05,-0.003,-0.11,1384.0,362454.0,2.621,2.628,2.615,2.618,0.5,0.4,1.1,-5.39,571.0,813.0,30895.0,8.52,0.0,0.0,30895.0,8.52,-49510.0,-13.66,18615.0,5.14,10.0,2.608,2.615,34959200.0,91418308,91418308,2026-08-20,2026-08-20 14:00:42+08:00
560060,碳中和ETF汇添富,0.922,0.9211,-0.1,-0.001,-0.11,11440.0,1064523.0,0.937,0.937,0.922,0.923,1.63,1.5,3.2,2.49,498.0,10942.0,-142406.0,-13.38,0.0,0.0,-142406.0,-13.38,96813.0,9.09,45593.0,4.28,-115.0,0.919,0.921,76090000.0,70154980,70154980,2026-08-20,2026-08-20 14:00:28+08:00
512140,电力ETF华安,0.903,0.9038,0.09,-0.001,-0.11,62222.0,5622866.0,0.905,0.908,0.9,0.904,0.88,4.15,0.69,17.48,22831.0,39391.0,477929.0,8.5,678118.0,12.06,-200189.0,-3.56,-728775.0,-12.96,250846.0,4.46,5.0,0.903,0.904,150049000.0,135494247,135494247,2026-08-20,2026-08-20 14:00:36+08:00
562870,证券ETF嘉实,0.9,0.8994,-0.07,-0.001,-0.11,33701.0,3034058.0,0.903,0.906,0.897,0.901,1.0,0.56,0.34,17.55,15265.0,18436.0,257436.0,8.48,51865.0,1.71,205571.0,6.78,-524796.0,-17.3,267359.0,8.81,50.0,0.899,0.9,604005200.0,543604680,543604680,2026-08-20,2026-08-20 14:00:26+08:00
560460,电力ETF平安,0.889,0.8893,0.03,-0.001,-0.11,28070.0,2497307.0,0.89,0.894,0.886,0.89,0.9,0.96,0.59,1.74,14615.0,13455.0,-503858.0,-20.18,0.0,0.0,-503858.0,-20.18,327185.0,13.1,176672.0,7.07,-32.0,0.889,0.89,292537008.0,260065400,260065400,2026-08-20,2026-08-20 14:00:11+08:00
159902,中小100ETF华夏,4.564,4.5638,0.0,-0.005,-0.11,21076.0,9698886.3,4.6,4.626,4.56,4.569,1.44,2.77,1.44,-8.62,8996.0,12080.0,-426033.0,-4.39,485625.0,5.01,-911658.0,-9.4,114507.0,1.18,311526.0,3.21,1.0,4.563,4.565,75960849.0,346685315,346685315,2026-08-20,2026-08-20 14:00:39+08:00
512360,MSCIA股ETF平安,1.781,1.7797,-0.07,-0.002,-0.11,9.0,1605.0,1.785,1.786,1.781,1.783,0.28,0.0,0.01,-1.29,,9.0,-892.0,-55.58,0.0,0.0,-892.0,-55.58,0.0,0.0,891.0,55.51,-1.0,1.778,1.781,27337700.0,48688444,48688444,2026-08-20,2026-08-20 14:00:23+08:00
159036,软件开发ETF华宝,0.919,0.9184,-0.07,-0.001,-0.11,70066.0,6476648.07,0.929,0.93,0.919,0.92,1.2,2.44,0.45,53.09,34343.0,35723.0,372211.0,5.75,-506370.0,-7.82,878581.0,13.57,-432969.0,-6.69,60759.0,0.94,3.0,0.918,0.919,287740160.0,264433207,264433207,2026-08-20,2026-08-20 14:01:00+08:00
159230,通用航空ETF华夏,0.934,0.933,-0.11,-0.001,-0.11,118909.0,11154953.3,0.937,0.945,0.933,0.935,1.28,3.91,1.11,60.99,69273.0,49636.0,-828743.0,-7.43,1034104.0,9.27,-1862847.0,-16.7,-146813.0,-1.32,975556.0,8.75,6.0,0.933,0.934,304304224.0,284220145,284220145,2026-08-20,2026-08-20 14:00:48+08:00
159182,家电ETF南方,0.921,0.9219,0.1,-0.001,-0.11,1099.0,101294.9,0.922,0.922,0.921,0.922,0.11,0.3,0.94,0.03,760.0,339.0,59850.0,59.08,0.0,0.0,59850.0,59.08,-49810.0,-49.17,-10040.0,-9.91,-225.0,0.92,0.921,36485663.0,33603296,33603296,2026-08-20,2026-08-20 14:00:54+08:00
159550,互联网ETF东财,0.811,0.8161,0.62,-0.001,-0.12,54811.0,4462544.8,0.813,0.818,0.81,0.812,0.99,2.72,1.07,-49.86,33004.0,21807.0,22376.0,0.5,-66530.0,-1.49,88906.0,1.99,-204693.0,-4.59,182317.0,4.09,-6.0,0.811,0.812,201828785.0,163683145,163683145,2026-08-20,2026-08-20 14:00:45+08:00
589060,科创综指ETF东财,1.651,1.645,-0.36,-0.002,-0.12,24020.0,3999853.0,1.658,1.682,1.65,1.653,1.94,3.11,0.63,-92.8,11501.0,12519.0,220406.0,5.51,0.0,0.0,220406.0,5.51,-209735.0,-5.24,-10671.0,-0.27,-1.0,1.65,1.651,77137900.0,127354673,127354673,2026-08-20,2026-08-20 14:00:23+08:00
560790,软件ETF鹏华,0.828,0.8248,-0.39,-0.001,-0.12,50360.0,4199197.0,0.832,0.837,0.828,0.829,1.09,2.2,0.97,33.19,22195.0,28165.0,-362596.0,-8.63,246742.0,5.88,-609338.0,-14.51,347828.0,8.28,14768.0,0.35,-714.0,0.825,0.828,228455900.0,189161485,189161485,2026-08-20,2026-08-20 14:00:24+08:00
159145,工业软件ETF广发,0.83,0.8301,0.01,-0.001,-0.12,22971.0,1915955.1,0.833,0.847,0.829,0.831,2.17,3.35,0.55,10.33,9209.0,13762.0,80285.0,4.19,208638.0,10.89,-128353.0,-6.7,-64289.0,-3.36,-15995.0,-0.83,2867.0,0.83,0.831,68581845.0,56922931,56922931,2026-08-20,2026-08-20 14:00:42+08:00
512380,MSCI中国ETF银华,1.599,1.5988,-0.01,-0.002,-0.12,9081.0,1459114.0,1.614,1.614,1.598,1.601,1.0,1.25,0.47,23.2,4929.0,4152.0,-128504.0,-8.81,-778672.0,-53.37,650168.0,44.56,100043.0,6.86,28461.0,1.95,-1400.0,1.598,1.599,72805600.0,116416154,116416154,2026-08-20,2026-08-20 14:00:38+08:00
589890,科创综指ETF景顺,1.564,1.5644,0.03,-0.002,-0.13,29448.0,4660808.0,1.598,1.601,1.561,1.566,2.55,3.47,0.99,5.75,18632.0,10816.0,769717.0,16.51,0.0,0.0,769717.0,16.51,-993550.0,-21.32,223834.0,4.8,3.0,1.563,1.565,84987000.0,132919668,132919668,2026-08-20,2026-08-20 14:00:20+08:00
517880,品牌消费ETF华泰柏瑞,0.752,0.7565,0.59,-0.001,-0.13,27126.0,2036273.0,0.75,0.752,0.749,0.753,0.4,5.28,0.68,2.58,15349.0,11777.0,-215467.0,-10.58,0.0,0.0,-215467.0,-10.58,112242.0,5.51,103224.0,5.07,-1720.0,0.752,0.753,51337100.0,38605499,38605499,2026-08-20,2026-08-20 14:00:29+08:00
159616,农牧ETF建信,0.792,0.7928,0.1,-0.001,-0.13,174412.0,13788338.3,0.786,0.798,0.786,0.793,1.51,25.44,1.58,14.44,73270.0,101142.0,181487.0,1.32,450299.0,3.27,-268812.0,-1.95,-177716.0,-1.29,-3771.0,-0.03,50.0,0.792,0.793,68561112.0,54300401,54300401,2026-08-20,2026-08-20 14:00:48+08:00
159330,沪深300ETF东财,1.436,1.4361,0.01,-0.002,-0.14,123929.0,17898721.3,1.446,1.45,1.435,1.438,1.04,3.06,0.76,-40.74,63875.0,60054.0,455941.0,2.55,2939667.0,16.43,-2483726.0,-13.88,-947253.0,-5.29,491311.0,2.75,10.0,1.435,1.436,404801008.0,581294247,581294247,2026-08-20,2026-08-20 14:00:51+08:00
