代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159077,电池ETF鑫元,0.89,0.888,-0.23,0.001,0.11,33723.0,3025836.389,0.893,0.903,0.89,0.889,1.46,10.14,3.74,-39.93,4432.0,29291.0,211323.0,6.98,152671.0,5.05,58652.0,1.94,-174862.0,-5.78,-36461.0,-1.2,113.0,0.888,0.889,33242574.0,29585891,29585891,2026-09-22,2026-09-22 14:33:36+08:00
588220,科创100ETF鹏华,1.803,1.802,-0.06,0.002,0.11,3778970.0,686309905.0,1.83,1.84,1.8,1.801,2.22,10.08,1.52,-21.97,1895271.0,1883699.0,-62100850.0,-9.05,-128120973.0,-18.67,66020123.0,9.62,49735317.0,7.25,12079222.0,1.76,7281.0,1.802,1.803,3750197904.0,6761606821,6761606821,2026-09-22,2026-09-22 14:33:00+08:00
588270,科创200ETF易方达,1.761,1.7596,-0.08,0.002,0.11,117799.0,20923473.0,1.778,1.793,1.76,1.759,1.88,3.95,0.97,37.57,51749.0,66050.0,193510.0,0.92,49154.0,0.23,144356.0,0.69,1398984.0,6.69,-1592495.0,-7.61,-2.0,1.759,1.76,298410000.0,525500010,525500010,2026-09-22,2026-09-22 14:32:50+08:00
588900,科创100ETF南方,1.858,1.8586,0.03,0.002,0.11,41400.0,7777248.0,1.88,1.895,1.857,1.856,2.05,1.14,1.27,55.26,18735.0,22665.0,8708.0,0.11,-326168.0,-4.19,334876.0,4.31,-225369.0,-2.9,216660.0,2.79,168.0,1.856,1.858,361783008.0,672192829,672192829,2026-09-22,2026-09-22 14:32:59+08:00
588190,科创100ETF银华,1.798,1.7979,-0.01,0.002,0.11,401081.0,72937343.0,1.82,1.835,1.797,1.796,2.12,2.95,1.06,28.55,157612.0,243469.0,-951885.0,-1.31,2681988.0,3.68,-3633873.0,-4.98,2090215.0,2.87,-1138331.0,-1.56,1.0,1.797,1.798,1360618304.0,2446391711,2446391711,2026-09-22,2026-09-22 14:32:59+08:00
520750,港股通信息ETF华富,0.914,0.9156,0.17,0.001,0.11,187966.0,17440503.0,0.933,0.947,0.914,0.913,3.61,14.87,0.99,15.56,86995.0,100971.0,461709.0,2.65,-693059.0,-3.97,1154768.0,6.62,-299403.0,-1.72,-162306.0,-0.93,-1162.0,0.913,0.914,126384000.0,115514976,115514976,2026-09-22,2026-09-22 14:33:08+08:00
562870,证券ETF嘉实,0.91,0.9094,-0.07,0.001,0.11,92993.0,8479177.0,0.92,0.92,0.908,0.909,1.32,1.57,1.54,12.82,63011.0,29982.0,249606.0,2.94,2165870.0,25.54,-1916264.0,-22.6,-240497.0,-2.84,-9109.0,-0.11,-11.0,0.909,0.91,591505200.0,538269732,538269732,2026-09-22,2026-09-22 14:33:01+08:00
561190,碳中和ETF富国,0.91,0.9097,-0.03,0.001,0.11,11828.0,1077312.0,0.911,0.915,0.91,0.909,0.55,0.61,0.77,0.51,4901.0,6927.0,181278.0,16.83,1827.0,0.17,179451.0,16.66,-149625.0,-13.89,-31654.0,-2.94,442.0,0.909,0.91,193318000.0,175919380,175919380,2026-09-22,2026-09-22 14:33:06+08:00
159641,碳中和ETF招商,0.939,0.9378,-0.13,0.001,0.11,4963.0,466678.4,0.941,0.944,0.939,0.938,0.53,0.57,0.23,24.76,1817.0,3146.0,106926.0,22.91,0.0,0.0,106926.0,22.91,-106569.0,-22.84,-357.0,-0.08,481.0,0.937,0.938,86719131.0,81429264,81429264,2026-09-22,2026-09-22 14:33:24+08:00
159049,有色ETF工银,0.968,0.9663,-0.18,0.001,0.1,53102.0,5169396.4,0.97,0.979,0.968,0.967,1.14,15.58,1.11,1.28,24742.0,28360.0,923623.0,17.87,615170.0,11.9,308453.0,5.97,-857523.0,-16.59,-66102.0,-1.28,-449.0,0.967,0.968,34073319.0,32982973,32982973,2026-09-22,2026-09-22 14:33:36+08:00
159042,价值ETF汇添富,0.981,0.9803,-0.07,0.001,0.1,4177.0,408730.252,0.978,0.982,0.978,0.98,0.41,0.51,0.87,14.85,3646.0,531.0,-112461.0,-27.51,0.0,0.0,-112461.0,-27.51,68580.0,16.78,43880.0,10.74,10.0,0.979,0.98,81801105.0,80246884,80246884,2026-09-22,2026-09-22 14:33:36+08:00
159098,价值ETF招商,0.983,0.9833,0.03,0.001,0.1,35436.0,3483277.576,0.984,0.987,0.98,0.982,0.71,4.22,1.09,10.96,18588.0,16848.0,-119172.0,-3.42,251549.0,7.22,-370721.0,-10.64,87676.0,2.52,31495.0,0.9,-2559.0,0.982,0.984,83891589.0,82465432,82465432,2026-09-22,2026-09-22 14:33:33+08:00
159058,证券ETF大成,0.973,0.9744,0.14,0.001,0.1,42528.0,4147128.5,0.975,0.98,0.973,0.972,0.72,6.13,0.76,-18.49,19015.0,23513.0,159945.0,3.86,1058331.0,25.52,-898386.0,-21.66,-92328.0,-2.23,-67617.0,-1.63,-18.0,0.973,0.974,69331247.0,67459303,67459303,2026-09-22,2026-09-22 14:33:36+08:00
510670,上证180ETF华夏,0.991,0.9923,0.13,0.001,0.1,1680.0,167146.0,0.993,0.997,0.991,0.99,0.61,0.1,0.17,0.85,889.0,791.0,153915.0,92.08,0.0,0.0,153915.0,92.08,-47516.0,-28.43,-106400.0,-63.66,-3.0,0.991,0.992,175493000.0,173913563,173913563,2026-09-22,2026-09-22 14:33:19+08:00
159021,大盘价值ETF华夏,1.009,1.0095,0.05,0.001,0.1,38335.0,3859858.02,0.999,1.01,0.999,1.008,1.09,6.29,1.21,4.18,20796.0,17539.0,146623.0,3.8,0.0,0.0,146623.0,3.8,-111640.0,-2.89,-34983.0,-0.91,-1500.0,1.008,1.009,60907712.0,61455881,61455881,2026-09-22,2026-09-22 14:33:36+08:00
560400,证券ETF华泰柏瑞,0.971,0.9707,-0.03,0.001,0.1,265144.0,25801855.0,0.973,0.978,0.968,0.97,1.03,15.11,1.41,10.79,124460.0,140684.0,219595.0,0.85,-455821.0,-1.77,675416.0,2.62,-106277.0,-0.41,-113318.0,-0.44,-519.0,0.97,0.971,175493000.0,170403703,170403703,2026-09-22,2026-09-22 14:33:04+08:00
159841,证券ETF天弘,0.969,0.9701,0.11,0.001,0.1,1843165.0,179107432.298,0.97,0.977,0.967,0.968,1.03,1.49,1.17,24.19,871010.0,972155.0,12837818.0,7.17,13136526.0,7.33,-298708.0,-0.17,-7080030.0,-3.95,-5757788.0,-3.21,-429.0,0.969,0.97,12364638464.0,11981334672,11981334672,2026-09-22,2026-09-22 14:33:21+08:00
561690,300质量ETF农银,0.975,0.9757,0.07,0.001,0.1,79966.0,7804612.0,0.967,0.98,0.967,0.974,1.33,2.68,1.03,-1.98,48160.0,31807.0,1559126.0,19.98,4486154.0,57.48,-2927028.0,-37.5,-1312622.0,-16.82,-246504.0,-3.16,-1000.0,0.975,0.976,297880608.0,290433593,290433593,2026-09-22,2026-09-22 14:32:46+08:00
561630,红利质量ETF华泰柏瑞,1.022,1.0206,-0.14,0.001,0.1,13073.0,1336767.0,1.022,1.025,1.02,1.021,0.49,3.12,1.16,-6.92,3791.0,9282.0,-7821.0,-0.59,0.0,0.0,-7821.0,-0.59,-23506.0,-1.76,31328.0,2.34,-3190.0,1.02,1.021,41898000.0,42819756,42819756,2026-09-22,2026-09-22 14:33:02+08:00
158031,创业板人工智能ETF易方达,1.015,1.017,0.2,0.001,0.1,1260498.0,129824607.877,1.032,1.036,1.014,1.014,2.17,54.34,,-25.99,543422.0,717075.0,26711416.0,20.58,51427883.0,39.61,-24716467.0,-19.04,-24568567.0,-18.92,-2142849.0,-1.65,100.0,1.014,1.015,231970243.0,235449797,235449797,2026-09-22,2026-09-22 14:33:39+08:00
159288,创业板综ETF银华,0.999,0.9993,0.03,0.001,0.1,11982.0,1202402.8,1.005,1.014,0.999,0.998,1.5,1.3,1.53,-15.72,7519.0,4463.0,302274.0,25.14,0.0,0.0,302274.0,25.14,-236690.0,-19.68,-65583.0,-5.45,-1.0,0.998,0.999,92174931.0,92082756,92082756,2026-09-22,2026-09-22 14:33:30+08:00
516980,证券先锋ETF华富,1.051,1.052,0.1,0.001,0.1,10678.0,1125909.0,1.065,1.065,1.04,1.05,2.38,1.96,1.22,1.06,4108.0,6570.0,-87084.0,-7.73,0.0,0.0,-87084.0,-7.73,156563.0,13.91,-69478.0,-6.17,-453.0,1.051,1.052,54516000.0,57296316,57296316,2026-09-22,2026-09-22 14:33:11+08:00
515560,证券ETF建信,0.982,0.9826,0.06,0.001,0.1,107023.0,10534509.0,0.979,0.989,0.979,0.981,1.02,5.61,1.35,-2.46,46073.0,60950.0,-78527.0,-0.75,-68500.0,-0.65,-10027.0,-0.1,208911.0,1.98,-130384.0,-1.24,-1457.0,0.981,0.983,190883300.0,187447401,187447401,2026-09-22,2026-09-22 14:33:07+08:00
159300,沪深300ETF富国,4.946,4.9467,0.01,0.005,0.1,61712.0,30692244.1,4.957,4.99,4.945,4.941,0.91,1.76,0.76,-33.19,26563.0,35149.0,3371649.0,10.99,-1076261.0,-3.51,4447910.0,14.49,-538068.0,-1.75,-2833582.0,-9.23,50.0,4.945,4.946,350158096.0,1731881943,1731881943,2026-09-22,2026-09-22 14:33:33+08:00
159079,价值ETF兴全,0.987,0.9868,-0.02,0.001,0.1,32672.0,3222184.8,0.984,0.988,0.983,0.986,0.51,4.55,1.09,10.73,11985.0,20687.0,-222698.0,-6.91,0.0,0.0,-222698.0,-6.91,186746.0,5.8,35951.0,1.12,-3270.0,0.986,0.987,71806830.0,70873341,70873341,2026-09-22,2026-09-22 14:33:36+08:00
159085,价值ETF永赢,1.013,1.0122,-0.08,0.001,0.1,13149.0,1331253.9,1.012,1.014,1.009,1.012,0.49,4.45,1.77,21.8,5971.0,7178.0,254014.0,19.08,0.0,0.0,254014.0,19.08,-239540.0,-17.99,-14474.0,-1.09,-988.0,1.012,1.013,29535454.0,29919415,29919415,2026-09-22,2026-09-22 14:33:33+08:00
159230,通用航空ETF华夏,0.97,0.9693,-0.07,0.001,0.1,87128.0,8466608.6,0.978,0.978,0.969,0.969,0.93,2.92,0.92,65.79,40533.0,46595.0,804844.0,9.51,0.0,0.0,804844.0,9.51,-880785.0,-10.4,75940.0,0.9,-1200.0,0.969,0.97,298304224.0,289355097,289355097,2026-09-22,2026-09-22 14:33:33+08:00
516040,300现金流ETF华夏,0.997,0.9971,0.01,0.001,0.1,57610.0,5736394.0,0.991,0.998,0.989,0.996,0.9,3.7,0.16,-12.37,32220.0,25391.0,3100878.0,54.06,3011524.0,52.5,89354.0,1.56,-2865399.0,-49.95,-235479.0,-4.11,-750.0,0.996,0.997,155516600.0,155050050,155050050,2026-09-22,2026-09-22 14:33:03+08:00
516200,证券ETF华安,1.023,1.0235,0.05,0.001,0.1,144221.0,14772761.0,1.022,1.03,1.022,1.022,0.78,3.19,1.5,-0.15,68834.0,75387.0,298999.0,2.02,2001048.0,13.55,-1702049.0,-11.52,-194389.0,-1.32,-104611.0,-0.71,-3.0,1.022,1.024,451604000.0,461990892,461990892,2026-09-22,2026-09-22 14:33:09+08:00
159228,红利低波ETF长城,1.013,1.0129,-0.01,0.001,0.1,590.0,59736.5,1.012,1.013,1.011,1.012,0.2,0.06,0.28,45.29,447.0,143.0,30695.0,51.38,0.0,0.0,30695.0,51.38,11852.0,19.84,-42546.0,-71.22,-1.0,1.013,1.014,103212692.0,104554457,104554457,2026-09-22,2026-09-22 14:33:27+08:00
159258,机器人ETF南方,1.059,1.0577,-0.12,0.001,0.09,235118.0,25051092.3,1.065,1.074,1.058,1.058,1.51,1.76,1.21,-7.84,125131.0,109987.0,-312287.0,-1.25,-1643704.0,-6.56,1331417.0,5.31,-88269.0,-0.35,400557.0,1.6,100.0,1.058,1.059,1336265664.0,1415105338,1415105338,2026-09-22,2026-09-22 14:33:24+08:00
563900,300自由现金流ETF摩根,1.14,1.1392,-0.07,0.001,0.09,173199.0,19717318.0,1.145,1.145,1.134,1.139,0.97,3.77,1.67,-2.44,104068.0,69131.0,341163.0,1.73,-45520.0,-0.23,386683.0,1.96,-214061.0,-1.09,-127102.0,-0.64,2.0,1.139,1.14,458965696.0,523220893,523220893,2026-09-22,2026-09-22 14:32:58+08:00
588380,科创创业ETF富国,1.102,1.102,0.0,0.001,0.09,1403719.0,157105720.0,1.118,1.134,1.101,1.101,3.0,4.69,1.24,-9.09,720149.0,683570.0,-25960022.0,-16.52,-6091383.0,-3.88,-19868639.0,-12.65,14171225.0,9.02,11788798.0,7.5,9900.0,1.101,1.102,2993770000.0,3299134540,3299134540,2026-09-22,2026-09-22 14:32:56+08:00
563020,红利低波ETF易方达,1.166,1.1657,-0.03,0.001,0.09,1435966.0,166937066.0,1.16,1.167,1.159,1.165,0.69,1.38,0.79,12.29,751312.0,684654.0,-6330437.0,-3.79,-3191716.0,-1.91,-3138721.0,-1.88,-36751.0,-0.02,6367189.0,3.81,931.0,1.165,1.166,10377910016.0,12100643079,12100643079,2026-09-22,2026-09-22 14:33:01+08:00
588330,双创50ETF华宝,1.098,1.0988,0.07,0.001,0.09,518206.0,57870485.0,1.115,1.13,1.098,1.097,2.92,4.3,1.02,22.57,251499.0,266707.0,2534095.0,4.38,1089521.0,1.88,1444574.0,2.5,-1530981.0,-2.65,-1003113.0,-1.73,-1092.0,1.098,1.099,1203737808.0,1321704113,1321704113,2026-09-22,2026-09-22 14:32:59+08:00
588290,科创芯片ETF华安,1.162,1.1627,0.06,0.001,0.09,1439169.0,170275280.0,1.188,1.2,1.162,1.161,3.27,3.1,0.85,22.24,637173.0,801995.0,-4606655.0,-2.71,-9807146.0,-5.76,5200491.0,3.05,4319961.0,2.54,286693.0,0.17,-328.0,1.162,1.164,4636190976.0,5387253914,5387253914,2026-09-22,2026-09-22 14:32:59+08:00
159782,双创50ETF银华,1.081,1.0816,0.06,0.001,0.09,279969.0,30758200.6,1.099,1.112,1.08,1.08,2.96,4.66,1.06,24.67,122173.0,157796.0,86528.0,0.28,832053.0,2.71,-745525.0,-2.42,331216.0,1.08,-417743.0,-1.36,591.0,1.08,1.081,600190272.0,648805684,648805684,2026-09-22,2026-09-22 14:33:21+08:00
159925,沪深300ETF南方,4.69,4.6895,-0.01,0.004,0.09,137626.0,64945842.865,4.7,4.738,4.69,4.686,1.02,2.27,0.99,-39.87,57472.0,80154.0,8042796.0,12.38,7094258.0,10.92,948538.0,1.46,-5220978.0,-8.04,-2821818.0,-4.34,-2000.0,4.69,4.693,606020864.0,2842237852,2842237852,2026-09-22,2026-09-22 14:33:21+08:00
159791,300ESGETF华夏,1.088,1.0885,0.05,0.001,0.09,6028.0,659754.5,1.092,1.097,1.088,1.087,0.83,2.07,0.52,0.04,1206.0,4822.0,50436.0,7.64,0.0,0.0,50436.0,7.64,-28398.0,-4.3,-22039.0,-3.34,-562.0,1.087,1.088,29083347.0,31642682,31642682,2026-09-22,2026-09-22 14:33:15+08:00
159786,VRETF银华,1.161,1.1627,0.15,0.001,0.09,57124.0,6704325.8,1.176,1.184,1.161,1.16,1.98,6.91,0.83,61.65,25596.0,31528.0,292218.0,4.36,66176.0,0.99,226042.0,3.37,226703.0,3.38,-518923.0,-7.74,-300.0,1.161,1.163,82701174.0,96016063,96016063,2026-09-22,2026-09-22 14:33:21+08:00
159993,证券ETF鹏华,1.154,1.1544,0.03,0.001,0.09,397615.0,45978504.885,1.155,1.162,1.152,1.153,0.87,1.24,1.06,17.27,195883.0,201732.0,5298486.0,11.52,-227723.0,-0.5,5526209.0,12.02,-231253.0,-0.5,-5067233.0,-11.02,-1000.0,1.154,1.155,3205697984.0,3699375474,3699375474,2026-09-22,2026-09-22 14:33:18+08:00
513730,东南亚科技ETF华泰柏瑞,1.092,1.0835,-0.78,0.001,0.09,187784.0,20551138.0,1.095,1.098,1.091,1.091,0.64,2.39,0.95,-18.73,99800.0,87984.0,-2901767.0,-14.12,-1696284.0,-8.25,-1205483.0,-5.87,1289403.0,6.27,1612363.0,7.85,500.0,1.091,1.092,785355008.0,857607669,857607669,2026-09-22,2026-09-22 14:32:59+08:00
159293,创业板综增强ETF建信,1.076,1.0759,-0.01,0.001,0.09,17418.0,1893654.774,1.075,1.093,1.075,1.075,1.67,7.52,0.52,-6.09,10744.0,6674.0,-26142.0,-1.38,0.0,0.0,-26142.0,-1.38,60582.0,3.2,-34440.0,-1.82,-300.0,1.075,1.076,23159397.0,24919511,24919511,2026-09-22,2026-09-22 14:33:33+08:00
159525,红利低波ETF富国,1.106,1.106,0.0,0.001,0.09,199534.0,21996380.2,1.104,1.106,1.099,1.105,0.63,4.52,0.96,22.69,110221.0,89313.0,58988.0,0.27,1090980.0,4.96,-1031992.0,-4.69,-281422.0,-1.28,222433.0,1.01,268.0,1.105,1.106,441243744.0,488015581,488015581,2026-09-22,2026-09-22 14:33:30+08:00
512880,证券ETF国泰,1.069,1.0701,0.1,0.001,0.09,11148194.0,1195372266.0,1.071,1.077,1.068,1.068,0.84,1.97,1.01,11.01,5598689.0,5549505.0,115127536.0,9.63,122234800.0,10.23,-7107264.0,-0.59,-81457093.0,-6.81,-33670446.0,-2.82,-228.0,1.069,1.07,56605291520.0,60511056635,60511056635,2026-09-22,2026-09-22 14:33:14+08:00
560150,红利低波ETF泰康,1.133,1.1341,0.1,0.001,0.09,39101.0,4417752.0,1.132,1.134,1.126,1.132,0.71,0.59,0.58,6.71,11739.0,27362.0,1050684.0,23.78,937341.0,21.22,113343.0,2.57,-127076.0,-2.88,-923608.0,-20.91,-19.0,1.133,1.134,663279296.0,751495442,751495442,2026-09-22,2026-09-22 14:33:05+08:00
526050,港股通信息技术ETF招商,1.089,1.0927,0.34,0.001,0.09,175206.0,19396963.0,1.11,1.118,1.089,1.088,2.67,40.16,0.81,4.81,84356.0,90850.0,-808668.0,-4.17,373368.0,1.92,-1182036.0,-6.09,686562.0,3.54,122107.0,0.63,-58.0,1.089,1.09,43630000.0,47513070,47513070,2026-09-22,2026-09-22 14:33:07+08:00
560180,沪深300ESGETF南方,1.176,1.1766,0.05,0.001,0.09,8273.0,976256.0,1.174,1.187,1.174,1.175,1.11,6.31,0.51,1.16,5684.0,2589.0,21285.0,2.18,0.0,0.0,21285.0,2.18,0.0,0.0,-21285.0,-2.18,-100.0,1.175,1.177,13103000.0,15409128,15409128,2026-09-22,2026-09-22 14:33:04+08:00
560630,机器人ETF万家,1.063,1.0599,-0.29,0.001,0.09,47203.0,5043719.0,1.062,1.077,1.061,1.062,1.51,3.18,1.35,0.85,15983.0,31220.0,279.0,0.01,1486936.0,29.48,-1486657.0,-29.48,21939.0,0.43,-22218.0,-0.44,80.0,1.06,1.062,148394000.0,157742822,157742822,2026-09-22,2026-09-22 14:32:37+08:00
560510,中证A500ETF泰康,1.177,1.1775,0.04,0.001,0.09,211376.0,25066063.0,1.181,1.19,1.177,1.176,1.11,0.83,0.65,2.43,92496.0,118880.0,8028722.0,32.03,7537235.0,30.07,491487.0,1.96,-5736180.0,-22.88,-2292543.0,-9.15,50.0,1.176,1.178,2552026896.0,3003735657,3003735657,2026-09-22,2026-09-22 14:33:05+08:00
159923,中证A100ETF大成,2.121,2.1221,0.05,0.002,0.09,5188.0,1109347.9,2.124,2.144,2.121,2.119,1.09,5.59,0.41,1.67,3007.0,2181.0,-273654.0,-24.71,0.0,0.0,-273654.0,-24.71,246132.0,22.22,27523.0,2.48,-8.0,2.121,2.122,9285812.0,19695207,19695207,2026-09-22,2026-09-22 14:33:21+08:00
159353,中证A500ETF景顺,1.224,1.2241,0.01,0.001,0.08,1124487.0,138402769.747,1.23,1.237,1.224,1.223,1.06,2.61,0.65,33.77,438735.0,685752.0,1924690.0,1.39,15833865.0,11.44,-13909175.0,-10.05,-1217166.0,-0.88,-707523.0,-0.51,-900.0,1.223,1.224,4301161728.0,5264621955,5264621955,2026-09-22,2026-09-22 14:33:33+08:00
563860,中证A500ETF海富通,1.293,1.2928,-0.02,0.001,0.08,166146.0,21620857.0,1.303,1.307,1.293,1.292,1.08,9.24,0.92,8.88,42682.0,123464.0,2030900.0,9.39,3939340.0,18.22,-1908440.0,-8.83,-1863520.0,-8.62,-167381.0,-0.77,-30.0,1.293,1.294,179844300.0,232538680,232538680,2026-09-22,2026-09-22 14:33:00+08:00
159215,A500ETF平安,1.294,1.2928,-0.09,0.001,0.08,50507.0,6567282.515,1.296,1.307,1.294,1.293,1.01,0.53,0.89,-2.62,23591.0,26916.0,990601.0,15.08,0.0,0.0,990601.0,15.08,-792917.0,-12.07,-197683.0,-3.01,-16.0,1.293,1.294,958582800.0,1240406143,1240406143,2026-09-22,2026-09-22 14:33:24+08:00
588200,科创芯片ETF嘉实,1.188,1.1881,0.01,0.001,0.08,21232344.0,2571639537.0,1.22,1.23,1.188,1.187,3.54,4.92,1.03,13.43,8991046.0,12241299.0,25498192.0,0.99,32955376.0,1.28,-7457184.0,-0.29,-13197968.0,-0.51,-12270156.0,-0.48,-4014.0,1.188,1.189,43130684416.0,51239253086,51239253086,2026-09-22,2026-09-22 14:32:59+08:00
563880,A500ETF汇添富,1.245,1.2442,-0.06,0.001,0.08,700128.0,87738967.0,1.249,1.258,1.244,1.244,1.13,4.67,1.12,6.17,345239.0,354889.0,2266992.0,2.58,5565957.0,6.34,-3298965.0,-3.76,-1846808.0,-2.1,-420185.0,-0.48,-10.0,1.244,1.245,1498996400.0,1866250518,1866250518,2026-09-22,2026-09-22 14:32:58+08:00
563800,A500ETF广发,1.204,1.2038,-0.02,0.001,0.08,2279924.0,276422681.0,1.209,1.217,1.204,1.203,1.08,2.54,0.95,5.3,1167148.0,1112776.0,2800273.0,1.01,-3092946.0,-1.12,5893219.0,2.13,-2240153.0,-0.81,-560119.0,-0.2,1.0,1.203,1.204,8968978176.0,10798649724,10798649724,2026-09-22,2026-09-22 14:32:58+08:00
588680,科创100增强ETF广发,2.649,2.6505,0.06,0.002,0.08,8001.0,2136070.0,2.684,2.7,2.647,2.647,2.0,2.26,0.77,4.79,2719.0,5282.0,-244713.0,-11.46,0.0,0.0,-244713.0,-11.46,267969.0,12.54,-23257.0,-1.09,-1.0,2.647,2.648,35361000.0,93671289,93671289,2026-09-22,2026-09-22 14:32:57+08:00
159357,A500ETF博时,1.275,1.2738,-0.09,0.001,0.08,110429.0,14144622.43,1.277,1.288,1.275,1.274,1.02,0.9,1.2,0.68,47671.0,62758.0,537041.0,3.8,-1284345.0,-9.08,1821386.0,12.88,-392077.0,-2.77,-144965.0,-1.02,-1000.0,1.274,1.275,1222833840.0,1559113146,1559113146,2026-09-22,2026-09-22 14:33:33+08:00
563630,A500增强ETF国联安,1.264,1.2634,-0.05,0.001,0.08,9390.0,1189466.0,1.27,1.275,1.262,1.263,1.03,2.47,1.07,28.25,3842.0,5548.0,244063.0,20.52,0.0,0.0,244063.0,20.52,-329577.0,-27.71,85515.0,7.19,-248.0,1.264,1.265,37947100.0,47965134,47965134,2026-09-22,2026-09-22 14:32:44+08:00
159521,国证2000ETF平安,1.317,1.3134,-0.27,0.001,0.08,40462.0,5345444.032,1.318,1.33,1.316,1.316,1.06,22.14,1.84,-5.42,27400.0,13062.0,-399025.0,-7.46,0.0,0.0,-399025.0,-7.46,370387.0,6.93,28637.0,0.54,-1000.0,1.312,1.314,18274435.0,24067431,24067431,2026-09-22,2026-09-22 14:33:30+08:00
159515,国企红利ETF鹏扬,1.196,1.1963,0.03,0.001,0.08,5221.0,622435.6,1.189,1.196,1.189,1.195,0.59,1.59,0.66,1.15,1937.0,3284.0,-7403.0,-1.19,0.0,0.0,-7403.0,-1.19,38704.0,6.22,-31302.0,-5.03,70.0,1.194,1.196,32786631.0,39212811,39212811,2026-09-22,2026-09-22 14:33:30+08:00
159356,A500ETF万家,1.281,1.2809,-0.01,0.001,0.08,187583.0,24195794.5,1.283,1.294,1.281,1.28,1.02,2.62,0.54,-1.17,86919.0,100664.0,1880205.0,7.77,2837313.0,11.73,-957108.0,-3.96,-1844085.0,-7.62,-36120.0,-0.15,-1116.0,1.28,1.281,716120640.0,917350540,917350540,2026-09-22,2026-09-22 14:33:33+08:00
159292,创业板综增强ETF华宝,1.186,1.1879,0.16,0.001,0.08,11156.0,1336737.4,1.191,1.204,1.186,1.185,1.52,0.63,0.48,-4.01,6099.0,5057.0,-19836.0,-1.48,0.0,0.0,-19836.0,-1.48,45561.0,3.41,-25725.0,-1.92,-15.0,1.185,1.186,178189531.0,211332784,211332784,2026-09-22,2026-09-22 14:33:33+08:00
159352,A500ETF南方,1.254,1.2535,-0.04,0.001,0.08,22840145.0,2883852367.8,1.259,1.268,1.254,1.253,1.12,8.6,1.0,-9.39,11482748.0,11357397.0,8731284.0,0.3,45469232.0,1.58,-36737948.0,-1.27,-7733605.0,-0.27,-997689.0,-0.03,5.0,1.253,1.254,26571101696.0,33320161527,33320161527,2026-09-22,2026-09-22 14:33:33+08:00
159610,中证500增强ETF景顺,1.268,1.2674,-0.05,0.001,0.08,49062.0,6249868.494,1.269,1.279,1.268,1.267,0.87,3.02,1.65,-7.84,19378.0,29684.0,383322.0,6.13,0.0,0.0,383322.0,6.13,-104987.0,-1.68,-278335.0,-4.45,-264.0,1.266,1.268,162568207.0,206136486,206136486,2026-09-22,2026-09-22 14:33:24+08:00
159627,A100ETF华夏,1.276,1.2759,-0.01,0.001,0.08,35400.0,4535690.2,1.288,1.29,1.276,1.275,1.1,23.42,1.24,15.12,16672.0,18728.0,-30633.0,-0.68,0.0,0.0,-30633.0,-0.68,128392.0,2.83,-97759.0,-2.16,-14.0,1.276,1.277,15116776.0,19289006,19289006,2026-09-22,2026-09-22 14:33:24+08:00
515000,科技ETF华宝,1.292,1.2933,0.1,0.001,0.08,1040042.0,136519616.0,1.312,1.326,1.292,1.291,2.63,3.22,1.09,22.71,440969.0,599073.0,24492952.0,17.96,19123855.0,14.02,5369097.0,3.94,-11324526.0,-8.3,-13158349.0,-9.65,-1163.0,1.292,1.293,3230579296.0,4173908450,4173908450,2026-09-22,2026-09-22 14:33:12+08:00
560530,中证A500ETF摩根,1.206,1.2051,-0.07,0.001,0.08,3822891.0,463610443.0,1.208,1.218,1.206,1.205,1.0,9.51,5.84,9.0,196134.0,3626757.0,3719988.0,0.8,-7189392.0,-1.55,10909380.0,2.35,-2927187.0,-0.63,-792797.0,-0.17,-271.0,1.205,1.206,4021623696.0,4850078177,4850078177,2026-09-22,2026-09-22 14:33:04+08:00
561000,沪深300增强ETF华安,1.29,1.2902,0.02,0.001,0.08,33739.0,4371974.0,1.29,1.301,1.29,1.289,0.85,7.11,1.16,3.46,14192.0,19547.0,758771.0,17.36,0.0,0.0,758771.0,17.36,-708854.0,-16.21,-49917.0,-1.14,-10.0,1.289,1.291,47420000.0,61171800,61171800,2026-09-22,2026-09-22 14:33:04+08:00
560350,中证A50ETF摩根,1.236,1.2368,0.06,0.001,0.08,238493.0,29628976.0,1.24,1.247,1.236,1.235,0.89,2.92,0.89,20.67,84578.0,153915.0,6794689.0,22.93,4839586.0,16.33,1955103.0,6.6,-6448548.0,-21.76,-346139.0,-1.17,-114.0,1.236,1.237,817532096.0,1010469671,1010469671,2026-09-22,2026-09-22 14:33:04+08:00
560330,沪深300价值ETF申万菱信,1.236,1.238,0.16,0.001,0.08,2827.0,349194.0,1.25,1.25,1.233,1.235,1.38,1.75,0.65,28.43,2779.0,48.0,-78011.0,-22.34,0.0,0.0,-78011.0,-22.34,55978.0,16.03,22033.0,6.31,-3.0,1.236,1.24,16130000.0,19936680,19936680,2026-09-22,2026-09-22 14:33:05+08:00
