代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
512640,金融地产ETF嘉实,2.357,2.3576,0.03,0.005,0.21,11451.0,2692615.0,2.357,2.357,2.347,2.352,0.43,5.66,1.71,87.83,6550.0,4901.0,-56168.0,-2.09,0.0,0.0,-56168.0,-2.09,52401.0,1.95,3767.0,0.14,900.0,2.33,2.362,20240900.0,47707801,47707801,2026-08-21,2026-08-21 11:50:29+08:00
512420,工程机械ETF华安,0.971,0.971,0.0,0.002,0.21,1423.0,138116.0,0.964,0.973,0.964,0.969,0.93,0.18,0.05,-50.41,568.0,855.0,-30630.0,-22.18,0.0,0.0,-30630.0,-22.18,68090.0,49.3,-37460.0,-27.12,0.0,0.97,0.971,78238900.0,75969972,75969972,2026-08-21,2026-08-21 11:50:38+08:00
516440,工程机械ETF南方,0.95,0.9492,-0.08,0.002,0.21,8335.0,790934.0,0.944,0.95,0.944,0.948,0.63,0.58,0.19,-40.38,3241.0,5094.0,-6116.0,-0.77,0.0,0.0,-6116.0,-0.77,15154.0,1.92,-9038.0,-1.14,-630.0,0.946,0.952,143126600.0,135970270,135970270,2026-08-21,2026-08-21 11:50:12+08:00
560590,中证1000增强ETF鹏华,1.437,1.4385,0.1,0.003,0.21,4965.0,710072.0,1.422,1.443,1.408,1.434,2.44,1.73,0.6,0.28,2821.0,2144.0,241302.0,33.98,0.0,0.0,241302.0,33.98,-188438.0,-26.54,-52864.0,-7.44,10.0,1.434,1.436,28710000.0,41256270,41256270,2026-08-21,2026-08-21 11:50:15+08:00
520770,恒指港股通ETF建信,0.957,0.957,0.0,0.002,0.21,83642.0,8022819.0,0.973,0.974,0.954,0.955,2.09,3.9,4.08,30.45,31839.0,51803.0,137624.0,1.72,76636.0,0.96,60988.0,0.76,-363564.0,-4.53,225939.0,2.82,-24.0,0.957,0.958,214373800.0,205155727,205155727,2026-08-21,2026-08-21 11:50:03+08:00
510020,超大盘ETF博时,3.902,3.9052,0.08,0.008,0.21,856.0,333826.0,3.894,3.907,3.891,3.894,0.41,0.24,0.13,-74.04,60.0,796.0,317443.0,95.09,0.0,0.0,317443.0,95.09,-302664.0,-90.67,-14779.0,-4.43,-1.0,3.896,3.908,35848000.0,139878896,139878896,2026-08-21,2026-08-21 11:50:26+08:00
513660,恒生ETF华夏,1.528,1.531,0.2,0.003,0.2,211221.0,32278535.0,1.525,1.531,1.523,1.525,0.52,1.16,0.78,8.38,114145.0,97076.0,5385173.0,16.68,2173072.0,6.73,3212101.0,9.95,4061254.0,12.58,-9446426.0,-29.27,57.0,1.527,1.529,1814000208.0,2771792318,2771792318,2026-08-21,2026-08-21 11:50:33+08:00
510950,上证50ETF广发,0.986,0.9846,-0.14,0.002,0.2,47216.0,4651189.0,0.979,0.987,0.979,0.984,0.81,4.06,0.48,-18.59,23659.0,23557.0,94068.0,2.02,0.0,0.0,94068.0,2.02,23514.0,0.51,-117581.0,-2.53,5.0,0.985,0.986,116320800.0,114692309,114692309,2026-08-21,2026-08-21 11:50:26+08:00
510270,国企ETF中银,1.539,1.5407,0.11,0.003,0.2,455.0,69907.0,1.533,1.539,1.533,1.536,0.39,0.29,0.12,40.31,252.0,203.0,31221.0,44.66,0.0,0.0,31221.0,44.66,-46397.0,-66.37,15177.0,21.71,-1.0,1.522,1.543,15832100.0,24365602,24365602,2026-08-21,2026-08-21 11:50:34+08:00
159180,软件ETF银华,1.019,1.0184,-0.06,0.002,0.2,11717.0,1193971.7,1.015,1.027,1.007,1.017,1.97,3.43,0.44,2.03,6685.0,5032.0,115817.0,9.7,0.0,0.0,115817.0,9.7,125900.0,10.54,-241717.0,-20.24,129.0,1.017,1.018,34155926.0,34804889,34804889,2026-08-21,2026-08-21 11:50:42+08:00
513210,恒生ETF易方达,1.532,1.5342,0.14,0.003,0.2,14489.0,2216588.0,1.522,1.532,1.522,1.529,0.65,3.3,0.68,-73.79,9308.0,5181.0,-86026.0,-3.88,0.0,0.0,-86026.0,-3.88,53507.0,2.41,32519.0,1.47,30.0,1.529,1.533,43942000.0,67319144,67319144,2026-08-21,2026-08-21 11:50:10+08:00
562030,信创ETF华宝,0.502,0.5006,-0.28,0.001,0.2,30862.0,1541427.0,0.501,0.504,0.495,0.501,1.8,2.24,1.3,-34.59,5820.0,25042.0,-168548.0,-10.93,-170262.0,-11.05,1714.0,0.11,108735.0,7.05,59814.0,3.88,2.0,0.501,0.502,137973900.0,69262898,69262898,2026-08-21,2026-08-21 11:50:06+08:00
159918,中创400ETF嘉实,2.479,2.4787,-0.01,0.005,0.2,6163.0,1519474.3,2.446,2.487,2.437,2.474,2.02,2.02,0.96,8.06,5550.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,22716.0,1.49,-22716.0,-1.49,-1.0,2.451,2.501,30561264.0,75761373,75761373,2026-08-21,2026-08-21 11:50:30+08:00
159842,券商ETF银华,1.012,1.0119,-0.01,0.002,0.2,1384587.0,139854470.6,1.009,1.015,1.005,1.01,0.99,1.48,0.94,67.19,679467.0,705120.0,12145566.0,8.68,5695399.0,4.07,6450167.0,4.61,-10518865.0,-7.52,-1626700.0,-1.16,31.0,1.011,1.012,9327250688.0,9439177696,9439177696,2026-08-21,2026-08-21 11:50:21+08:00
561900,沪深300ESGETF招商,0.985,0.9861,0.11,0.002,0.2,939.0,92572.0,0.981,0.989,0.98,0.983,0.92,0.36,0.05,40.0,683.0,256.0,-54566.0,-58.94,0.0,0.0,-54566.0,-58.94,67313.0,72.71,-12747.0,-13.77,-5.0,0.984,0.991,26334400.0,25939384,25939384,2026-08-21,2026-08-21 11:50:15+08:00
159609,光伏ETF浦银,0.498,0.4973,-0.14,0.001,0.2,36944.0,1831507.2,0.495,0.5,0.491,0.497,1.81,1.22,0.55,-34.84,18292.0,18652.0,-101468.0,-5.54,-255510.0,-13.95,154042.0,8.41,63731.0,3.48,37738.0,2.06,5.0,0.497,0.498,302903408.0,150845897,150845897,2026-08-21,2026-08-21 11:50:24+08:00
159770,机器人ETF天弘,0.99,0.9903,0.03,0.002,0.2,965778.0,95453669.4,0.982,0.995,0.977,0.988,1.82,1.56,1.07,-47.51,410533.0,555245.0,15355538.0,16.09,26348707.0,27.6,-10993169.0,-11.52,-14137830.0,-14.81,-1217707.0,-1.28,-20.0,0.989,0.991,6196087808.0,6134126930,6134126930,2026-08-21,2026-08-21 11:50:03+08:00
588890,科创芯片ETF南方,3.978,3.9805,0.06,0.008,0.2,284259.0,113630273.0,3.958,4.048,3.941,3.97,2.7,3.12,1.45,-1.95,119804.0,164455.0,-1723178.0,-1.52,-7124845.0,-6.27,5401667.0,4.75,800198.0,0.7,922981.0,0.81,-1.0,3.978,3.98,909810000.0,3619224180,3619224180,2026-08-21,2026-08-21 11:50:22+08:00
159021,大盘价值ETF华夏,1.0,0.9999,-0.01,0.002,0.2,13055.0,1304146.179,0.998,1.001,0.996,0.998,0.5,1.35,0.93,-56.77,2777.0,10278.0,-146950.0,-11.27,0.0,0.0,-146950.0,-11.27,-366634.0,-28.11,513584.0,39.38,-272.0,0.999,1.002,96907712.0,96907712,96907712,2026-08-21,2026-08-21 11:50:48+08:00
589900,科创综指ETF博时,1.577,1.5793,0.15,0.003,0.19,75013.0,11851532.0,1.567,1.595,1.556,1.574,2.48,4.08,1.06,14.53,32821.0,42192.0,-197649.0,-1.67,0.0,0.0,-197649.0,-1.67,149944.0,1.27,47705.0,0.4,15.0,1.576,1.583,183908200.0,290023231,290023231,2026-08-21,2026-08-21 11:50:02+08:00
589600,科创综指ETF富国,1.578,1.5758,-0.14,0.003,0.19,68896.0,10876738.0,1.558,1.594,1.554,1.575,2.54,3.11,1.17,3.17,46376.0,22520.0,-982255.0,-9.03,1004487.0,9.24,-1986742.0,-18.27,943183.0,8.67,39071.0,0.36,636.0,1.574,1.577,221535000.0,349582230,349582230,2026-08-21,2026-08-21 11:50:04+08:00
588180,科创50ETF国联安,1.083,1.0822,-0.07,0.002,0.19,102420.0,11102228.0,1.077,1.096,1.071,1.081,2.31,1.48,0.71,1.93,51359.0,51061.0,135705.0,1.22,537573.0,4.84,-401868.0,-3.62,124777.0,1.12,-260482.0,-2.35,-3.0,1.08,1.083,692853696.0,750360553,750360553,2026-08-21,2026-08-21 11:50:23+08:00
159129,化工ETF嘉实,1.073,1.0721,-0.08,0.002,0.19,68461.0,7343015.7,1.073,1.081,1.062,1.071,1.77,0.59,0.82,-61.27,28854.0,39607.0,98729.0,1.34,-165342.0,-2.25,264071.0,3.6,-15600.0,-0.21,-83128.0,-1.13,-1200.0,1.072,1.075,1165906592.0,1251017773,1251017773,2026-08-21,2026-08-21 11:49:57+08:00
510190,上证50ETF华安,4.276,4.2745,-0.04,0.008,0.19,512.0,218732.0,4.266,4.28,4.257,4.268,0.54,0.22,0.49,-43.24,247.0,265.0,17067.0,7.8,0.0,0.0,17067.0,7.8,5135.0,2.35,-22202.0,-10.15,-13.0,4.265,4.283,23650800.0,101130821,101130821,2026-08-21,2026-08-21 11:50:39+08:00
589850,科创50ETF东财,1.59,1.5892,-0.05,0.003,0.19,400343.0,63773126.0,1.58,1.609,1.575,1.587,2.14,5.58,0.87,32.85,223512.0,176831.0,9448177.0,14.82,5779372.0,9.06,3668805.0,5.75,-6000049.0,-9.41,-3448129.0,-5.41,65.0,1.589,1.59,718057008.0,1141710643,1141710643,2026-08-21,2026-08-21 11:49:59+08:00
561620,化工ETF华泰柏瑞,1.035,1.0333,-0.16,0.002,0.19,17354.0,1799051.0,1.043,1.043,1.015,1.033,2.71,3.84,0.55,-82.56,5015.0,12339.0,18597.0,1.03,0.0,0.0,18597.0,1.03,28293.0,1.57,-46890.0,-2.61,-500.0,1.029,1.042,45227000.0,46809945,46809945,2026-08-21,2026-08-21 11:50:08+08:00
516290,光伏ETF汇添富,0.528,0.5289,0.17,0.001,0.19,162149.0,8554949.0,0.526,0.532,0.522,0.527,1.9,2.23,1.45,-23.48,71474.0,90675.0,-349290.0,-4.08,71830.0,0.84,-421120.0,-4.92,220142.0,2.57,129147.0,1.51,-46.0,0.528,0.53,727196896.0,383959961,383959961,2026-08-21,2026-08-21 11:50:07+08:00
159863,光伏ETF鹏华,0.572,0.5722,0.03,0.001,0.18,19843.0,1132616.0,0.565,0.576,0.565,0.571,1.93,0.68,0.65,-52.47,10552.0,9291.0,130391.0,11.51,0.0,0.0,130391.0,11.51,-103363.0,-9.13,-27027.0,-2.39,-16.0,0.571,0.576,293729360.0,168013194,168013194,2026-08-21,2026-08-21 11:49:54+08:00
513990,港股通ETF招商,1.132,1.1399,0.69,0.002,0.18,85379.0,9657745.0,1.13,1.134,1.129,1.13,0.44,18.97,1.51,55.27,49839.0,35540.0,25215.0,0.26,-45426.0,-0.47,70641.0,0.73,61518.0,0.64,-86734.0,-0.9,8.0,1.13,1.133,45000000.0,50940000,50940000,2026-08-21,2026-08-21 11:50:21+08:00
159306,汽车零部件ETF平安,1.135,1.1372,0.19,0.002,0.18,5206.0,587995.4,1.128,1.138,1.124,1.133,1.24,2.34,0.78,-13.09,3872.0,1334.0,70161.0,11.93,0.0,0.0,70161.0,11.93,-102517.0,-17.44,32355.0,5.5,-99.0,1.124,1.136,22244616.0,25247639,25247639,2026-08-21,2026-08-21 11:50:48+08:00
520550,港股红利低波ETF招商,1.112,1.1078,-0.38,0.002,0.18,254209.0,28250913.0,1.11,1.114,1.109,1.11,0.45,2.21,1.53,10.33,119236.0,134973.0,-850536.0,-3.01,-2919007.0,-10.33,2068471.0,7.32,1105208.0,3.91,-254672.0,-0.9,83.0,1.111,1.112,1150524000.0,1279382688,1279382688,2026-08-21,2026-08-21 11:50:19+08:00
159578,深证主板50ETF南方,1.19,1.1878,-0.19,0.002,0.17,567.0,67451.0,1.182,1.19,1.181,1.188,0.76,0.28,0.86,-8.95,28.0,539.0,62586.0,92.79,0.0,0.0,62586.0,92.79,-62951.0,-93.33,365.0,0.54,-529.0,1.186,1.189,19998831.0,23798609,23798609,2026-08-21,2026-08-21 11:50:00+08:00
560700,央企红利ETF广发,1.2,1.1995,-0.04,0.002,0.17,45020.0,5391506.0,1.204,1.204,1.191,1.198,1.09,0.99,1.43,-10.37,26255.0,18765.0,85483.0,1.59,0.0,0.0,85483.0,1.59,18976.0,0.35,-104459.0,-1.94,30.0,1.197,1.2,453036896.0,543644275,543644275,2026-08-21,2026-08-21 11:50:08+08:00
510040,上证180ETF鹏华,1.159,1.1592,0.02,0.002,0.17,5595.0,648690.0,1.157,1.16,1.156,1.157,0.35,1.96,0.53,2.25,5093.0,502.0,52436.0,8.08,0.0,0.0,52436.0,8.08,-23100.0,-3.56,-29336.0,-4.52,58.0,1.158,1.161,28480000.0,33008320,33008320,2026-08-21,2026-08-21 11:50:36+08:00
159312,恒指港股通ETF广发,1.203,1.205,0.17,0.002,0.17,2135.0,256529.7,1.201,1.204,1.197,1.201,0.58,0.64,0.31,-54.91,391.0,1744.0,-52904.0,-20.62,0.0,0.0,-52904.0,-20.62,0.0,0.0,52904.0,20.62,6.0,1.201,1.205,33224353.0,39968897,39968897,2026-08-21,2026-08-21 11:50:33+08:00
159292,创业板综增强ETF华宝,1.192,1.1963,0.36,0.002,0.17,10648.0,1255983.6,1.179,1.198,1.175,1.19,1.93,0.61,0.68,-97.29,952.0,9696.0,250041.0,19.91,0.0,0.0,250041.0,19.91,-262827.0,-20.93,12786.0,1.02,-20.0,1.179,1.2,175189531.0,208825921,208825921,2026-08-21,2026-08-21 11:50:18+08:00
159993,证券ETF鹏华,1.15,1.1493,-0.06,0.002,0.17,310728.0,35655984.991,1.149,1.153,1.14,1.148,1.13,0.94,0.84,8.53,167563.0,143165.0,-96876.0,-0.27,-3141186.0,-8.81,3044310.0,8.54,-2275274.0,-6.38,2372149.0,6.65,12.0,1.149,1.15,3317697984.0,3815352682,3815352682,2026-08-21,2026-08-21 11:49:45+08:00
159559,机器人ETF景顺,1.197,1.1968,-0.02,0.002,0.17,390304.0,46578587.0,1.187,1.205,1.18,1.195,2.09,1.96,0.71,-25.9,192720.0,197584.0,413050.0,0.89,-589154.0,-1.26,1002204.0,2.15,-1461105.0,-3.14,1048055.0,2.25,47.0,1.196,1.198,1991576624.0,2383917219,2383917219,2026-08-21,2026-08-21 11:50:42+08:00
563680,800现金流ETF汇添富,1.202,1.2013,-0.06,0.002,0.17,25019.0,3000481.0,1.193,1.204,1.193,1.2,0.92,2.32,1.3,-0.02,11767.0,13252.0,74855.0,2.49,0.0,0.0,74855.0,2.49,-49548.0,-1.65,-25307.0,-0.84,-1332.0,1.2,1.201,107959000.0,129766718,129766718,2026-08-21,2026-08-21 11:50:08+08:00
562810,上证指数增强ETF嘉实,1.152,1.1531,0.1,0.002,0.17,23477.0,2702090.0,1.148,1.154,1.147,1.15,0.61,4.23,0.83,-25.98,14830.0,8647.0,446818.0,16.54,0.0,0.0,446818.0,16.54,-418055.0,-15.47,-28764.0,-1.06,-210.0,1.152,1.154,55451000.0,63879552,63879552,2026-08-21,2026-08-21 11:49:56+08:00
510100,上证50ETF易方达,2.951,2.952,0.03,0.005,0.17,410494.0,121091392.0,2.944,2.958,2.935,2.946,0.78,4.54,0.84,9.35,190054.0,220440.0,-322515.0,-0.27,-13397099.0,-11.06,13074584.0,10.8,1492088.0,1.23,-1169574.0,-0.97,-5.0,2.951,2.952,905006800.0,2670675067,2670675067,2026-08-21,2026-08-21 11:50:20+08:00
159712,港股通50ETF国泰,1.258,1.2581,0.01,0.002,0.16,85971.0,10812703.2,1.262,1.262,1.256,1.256,0.48,10.14,2.0,-85.42,43092.0,42879.0,382901.0,3.54,0.0,0.0,382901.0,3.54,-11876.0,-0.11,-371025.0,-3.43,3.0,1.249,1.26,84778813.0,106651747,106651747,2026-08-21,2026-08-21 11:50:24+08:00
562850,央企能源ETF嘉实,1.252,1.2528,0.06,0.002,0.16,49779.0,6232444.0,1.248,1.253,1.246,1.25,0.56,2.61,1.45,-2.37,33130.0,16649.0,-37718.0,-0.61,-626000.0,-10.04,588282.0,9.44,44314.0,0.71,-6596.0,-0.11,-2000.0,1.251,1.254,190981500.0,239108838,239108838,2026-08-21,2026-08-21 11:50:00+08:00
588770,科创信息ETF摩根,1.836,1.835,-0.05,0.003,0.16,38065.0,6985171.0,1.833,1.863,1.819,1.833,2.4,1.22,1.02,-14.68,20683.0,17382.0,27228.0,0.39,146432.0,2.1,-119204.0,-1.71,-408303.0,-5.85,381075.0,5.46,195.0,1.835,1.837,311597104.0,572092283,572092283,2026-08-21,2026-08-21 11:50:08+08:00
560100,中证500增强ETF南方,1.339,1.3393,0.02,0.002,0.15,53056.0,7086466.0,1.337,1.344,1.322,1.337,1.65,9.13,1.1,-23.08,17931.0,35125.0,266619.0,3.76,932717.0,13.16,-666098.0,-9.4,-237497.0,-3.35,-29121.0,-0.41,186.0,1.326,1.342,58080300.0,77769522,77769522,2026-08-21,2026-08-21 11:50:21+08:00
159738,云计算ETF华泰柏瑞,2.043,2.0491,0.3,0.003,0.15,69850.0,14301831.7,2.04,2.055,2.002,2.04,2.6,5.33,1.04,-98.51,44905.0,24945.0,-1698769.0,-11.88,-2052000.0,-14.35,353231.0,2.47,442705.0,3.1,1256063.0,8.78,4.0,2.039,2.05,130992667.0,267618019,267618019,2026-08-21,2026-08-21 11:50:45+08:00
510760,上证指数ETF国泰,1.326,1.326,0.0,0.002,0.15,807706.0,107007500.0,1.321,1.329,1.318,1.324,0.83,2.41,0.87,-13.91,416565.0,391141.0,10638402.0,9.94,20281585.0,18.95,-9643183.0,-9.01,-7842499.0,-7.33,-2795902.0,-2.61,630.0,1.325,1.326,3347503696.0,4438789901,4438789901,2026-08-21,2026-08-21 11:50:35+08:00
520890,港股通红利低波ETF华泰柏瑞,1.346,1.346,0.0,0.002,0.15,143312.0,19295358.0,1.345,1.349,1.342,1.344,0.52,17.69,1.94,55.42,68246.0,75066.0,785090.0,4.07,0.0,0.0,785090.0,4.07,-880089.0,-4.56,94999.0,0.49,68.0,1.345,1.347,81008000.0,109036768,109036768,2026-08-21,2026-08-21 11:50:25+08:00
512750,基本面50ETF嘉实,1.439,1.4398,0.06,0.002,0.14,16431.0,2361736.0,1.441,1.442,1.435,1.437,0.49,3.53,1.64,1.9,8341.0,8090.0,111530.0,4.72,0.0,0.0,111530.0,4.72,-96893.0,-4.1,-14636.0,-0.62,1770.0,1.438,1.441,46554900.0,66992501,66992501,2026-08-21,2026-08-21 11:50:13+08:00
588990,科创芯片ETF博时,3.672,3.6708,-0.03,0.005,0.14,65645.0,24159158.0,3.642,3.734,3.641,3.667,2.54,3.32,1.01,-1.46,36333.0,29312.0,1319675.0,5.46,-147658.0,-0.61,1467333.0,6.07,-1130708.0,-4.68,-188967.0,-0.78,165.0,3.67,3.671,197745400.0,726121109,726121109,2026-08-21,2026-08-21 11:50:05+08:00
563030,中证500增强ETF易方达,1.582,1.5837,0.11,0.002,0.13,14920.0,2363511.0,1.578,1.592,1.568,1.58,1.52,1.16,0.59,35.26,7472.0,7448.0,577772.0,24.45,0.0,0.0,577772.0,24.45,-300221.0,-12.7,-277552.0,-11.74,-130.0,1.582,1.59,128669000.0,203554358,203554358,2026-08-21,2026-08-21 11:50:08+08:00
588840,科创50ETF万家,1.535,1.5323,-0.18,0.002,0.13,24887.0,3829817.0,1.53,1.55,1.515,1.533,2.28,4.27,0.83,-17.79,14281.0,10606.0,-542148.0,-14.16,1618960.0,42.27,-2161108.0,-56.43,420141.0,10.97,122008.0,3.19,229.0,1.53,1.538,58236000.0,89392260,89392260,2026-08-21,2026-08-21 11:50:01+08:00
589350,科创芯片设计ETF银华,0.76,0.7585,-0.2,0.001,0.13,92078.0,7011787.0,0.753,0.771,0.751,0.759,2.64,4.07,0.7,-1.6,54853.0,37225.0,-356895.0,-5.09,1107671.0,15.8,-1464566.0,-20.89,427964.0,6.1,-71070.0,-1.01,3.0,0.758,0.76,226281500.0,171973940,171973940,2026-08-21,2026-08-21 11:49:59+08:00
159920,恒生ETF华夏,1.518,1.5203,0.15,0.002,0.13,777633.0,118005691.1,1.514,1.521,1.513,1.516,0.53,1.34,0.95,30.35,374596.0,403037.0,3631272.0,3.08,2282934.0,1.93,1348338.0,1.14,-412281.0,-0.35,-3218991.0,-2.73,400.0,1.517,1.518,5819559168.0,8834090817,8834090817,2026-08-21,2026-08-21 11:49:57+08:00
589400,科创芯片设计ETF富国,0.752,0.7506,-0.19,0.001,0.13,42335.0,3186229.0,0.748,0.763,0.743,0.751,2.66,1.51,0.6,-26.88,18503.0,23832.0,75709.0,2.38,-602557.0,-18.91,678266.0,21.29,65034.0,2.04,-140742.0,-4.42,1.0,0.75,0.753,279785200.0,210398470,210398470,2026-08-21,2026-08-21 11:50:04+08:00
159272,机器人ETF富国,0.799,0.7995,0.06,0.001,0.13,864325.0,68954051.001,0.792,0.806,0.788,0.798,2.26,2.25,0.7,1.08,528668.0,335657.0,2626990.0,3.81,6163597.0,8.94,-3536607.0,-5.13,-3686813.0,-5.35,1059824.0,1.54,-3.0,0.799,0.8,3837164688.0,3065894586,3065894586,2026-08-21,2026-08-21 11:50:24+08:00
517900,银行AH优选ETF招商,1.541,1.5367,-0.28,0.002,0.13,157431.0,24265333.0,1.539,1.548,1.534,1.539,0.91,4.0,1.39,6.49,38498.0,118933.0,232402.0,0.96,-448959.0,-1.85,681361.0,2.81,-280537.0,-1.16,48135.0,0.2,-50.0,1.541,1.543,393993504.0,607143990,607143990,2026-08-21,2026-08-21 11:50:18+08:00
159848,证券ETF国联安,0.849,0.8471,-0.22,0.001,0.12,9781.0,827233.9,0.845,0.851,0.842,0.848,1.06,0.62,0.51,1.13,5134.0,4647.0,12957.0,1.57,-10006.0,-1.21,22963.0,2.78,-107451.0,-12.99,94494.0,11.42,1.0,0.847,0.849,157311239.0,133557242,133557242,2026-08-21,2026-08-21 11:50:30+08:00
588050,科创50ETF工银,1.698,1.6957,-0.14,0.002,0.12,924499.0,157235667.0,1.687,1.718,1.682,1.696,2.12,1.47,0.75,19.77,545687.0,378812.0,7488560.0,4.76,4605593.0,2.93,2882967.0,1.83,-6253154.0,-3.98,-1235406.0,-0.79,588.0,1.697,1.698,6281241344.0,10665547802,10665547802,2026-08-21,2026-08-21 11:50:06+08:00
588940,科创50ETF富国,0.858,0.8568,-0.14,0.001,0.12,977816.0,83921148.0,0.851,0.868,0.849,0.857,2.22,3.32,1.02,-76.24,582538.0,395278.0,5337679.0,6.36,265526.0,0.32,5072153.0,6.04,-5429370.0,-6.47,91691.0,0.11,1996.0,0.856,0.858,2942840000.0,2524956720,2524956720,2026-08-21,2026-08-21 11:50:03+08:00
589300,科创综指ETF嘉实,1.726,1.7236,-0.14,0.002,0.12,4726.0,819738.0,1.723,1.746,1.706,1.724,2.32,1.14,0.69,0.8,3195.0,1531.0,228923.0,27.93,0.0,0.0,228923.0,27.93,-261003.0,-31.84,32080.0,3.91,-55.0,1.726,1.73,41582500.0,71771395,71771395,2026-08-21,2026-08-21 11:50:15+08:00
159870,化工ETF鹏华,0.808,0.8085,0.06,0.001,0.12,1266083.0,102335984.8,0.806,0.815,0.8,0.807,1.86,0.75,0.72,22.41,673165.0,592918.0,35229.0,0.03,-157447.0,-0.15,192676.0,0.19,-484821.0,-0.47,449592.0,0.44,-8786.0,0.808,0.809,16857106944.0,13620542411,13620542411,2026-08-21,2026-08-21 11:50:00+08:00
589360,科创50ETF国泰,0.855,0.8543,-0.08,0.001,0.12,535302.0,45839251.0,0.85,0.866,0.847,0.854,2.22,2.01,1.21,88.17,286248.0,249054.0,892505.0,1.95,1543823.0,3.37,-651318.0,-1.42,-773442.0,-1.69,-119062.0,-0.26,-72.0,0.854,0.855,2657174000.0,2271883770,2271883770,2026-08-21,2026-08-21 11:50:07+08:00
159905,红利ETF工银,1.689,1.6892,0.01,0.002,0.12,72332.0,12209103.3,1.683,1.696,1.678,1.687,1.07,0.71,0.67,8.97,43938.0,28394.0,-44234.0,-0.36,-6565.0,-0.05,-37669.0,-0.31,-833224.0,-6.82,877457.0,7.19,200.0,1.687,1.69,1022443952.0,1726907835,1726907835,2026-08-21,2026-08-21 11:50:12+08:00
588100,科创信息ETF嘉实,0.87,0.8704,0.05,0.001,0.12,37261.0,3248226.0,0.876,0.883,0.863,0.869,2.3,1.91,0.59,33.93,17668.0,19593.0,414100.0,12.75,43932.0,1.35,370168.0,11.4,-460079.0,-14.16,45980.0,1.42,-7.0,0.869,0.872,194746200.0,169429194,169429194,2026-08-21,2026-08-21 11:50:05+08:00
515370,光伏ETF华夏,0.816,0.8153,-0.09,0.001,0.12,89881.0,7320114.0,0.804,0.82,0.804,0.815,1.96,0.94,0.86,-2.07,54327.0,35554.0,-30569.0,-0.42,-505133.0,-6.9,474564.0,6.48,161919.0,2.21,-131348.0,-1.79,-852.0,0.815,0.816,959713008.0,783125815,783125815,2026-08-21,2026-08-21 11:50:14+08:00
159065,工程机械ETF景顺,0.928,0.9272,-0.09,0.001,0.11,2228.0,206602.956,0.926,0.928,0.925,0.927,0.32,0.2,0.25,-76.7,1537.0,691.0,61762.0,29.89,0.0,0.0,61762.0,29.89,-55565.0,-26.89,-6196.0,-3.0,-21.0,0.92,0.936,109350818.0,101477559,101477559,2026-08-21,2026-08-21 11:50:21+08:00
513600,恒生指数ETF南方,2.818,2.8207,0.1,0.003,0.11,187561.0,52855492.0,2.816,2.824,2.812,2.815,0.43,3.08,0.99,6.15,100289.0,87272.0,1735303.0,3.28,810726.0,1.53,924577.0,1.75,-1346005.0,-2.55,-389297.0,-0.74,54.0,2.818,2.819,609829504.0,1718499542,1718499542,2026-08-21,2026-08-21 11:50:24+08:00
520820,恒指港股通ETF汇添富,0.944,0.9468,0.3,0.001,0.11,21360.0,2016911.0,0.942,0.945,0.942,0.943,0.32,3.41,3.64,-75.87,15423.0,5937.0,83082.0,4.12,264850.0,13.13,-181768.0,-9.01,-95363.0,-4.73,12281.0,0.61,-600.0,0.934,0.946,62682000.0,59171808,59171808,2026-08-21,2026-08-21 11:50:06+08:00
588000,科创50ETF华夏,1.746,1.7461,0.01,0.002,0.11,17445345.0,3053756801.0,1.739,1.768,1.731,1.744,2.12,3.7,0.86,35.67,8344850.0,9100495.0,194234464.0,6.36,253322128.0,8.3,-59087664.0,-1.93,-160986384.0,-5.27,-33248080.0,-1.09,-148.0,1.746,1.747,47138668288.0,82304114831,82304114831,2026-08-21,2026-08-21 11:49:55+08:00
561030,工程机械ETF华泰柏瑞,0.882,0.8821,0.01,0.001,0.11,7745.0,683052.0,0.871,0.894,0.871,0.881,2.61,0.42,0.41,-13.46,3494.0,4251.0,56444.0,8.26,0.0,0.0,56444.0,8.26,-97080.0,-14.21,40637.0,5.95,2830.0,0.88,0.892,184550000.0,162773100,162773100,2026-08-21,2026-08-21 11:50:08+08:00
159177,工程机械ETF鹏华,0.942,0.9432,0.13,0.001,0.11,37620.0,3540398.1,0.936,0.944,0.935,0.941,0.96,7.74,1.04,-58.55,11165.0,26455.0,-256823.0,-7.25,0.0,0.0,-256823.0,-7.25,188789.0,5.33,68033.0,1.92,-1.0,0.94,0.943,48619279.0,45799361,45799361,2026-08-21,2026-08-21 11:50:27+08:00
