代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
512290,生物医药ETF国泰,1.066,1.0647,-0.12,0.01,0.95,887637.0,93583995.0,1.054,1.066,1.042,1.056,2.27,2.8,0.59,3.86,547686.0,339951.0,-4506407.0,-4.82,932922.0,1.0,-5439329.0,-5.81,4144376.0,4.43,362031.0,0.39,-3135.0,1.065,1.066,3171820704.0,3381160870,3381160870,2026-08-27,2026-08-27 16:11:33+08:00
512380,MSCI中国ETF银华,1.618,1.6203,0.14,0.015,0.94,4301.0,692562.0,1.593,1.618,1.593,1.603,1.56,0.57,0.74,-0.12,4136.0,165.0,-10786.0,-1.56,-18063.0,-2.61,7277.0,1.05,4779.0,0.69,6007.0,0.87,12.0,1.617,1.619,75805600.0,122653461,122653461,2026-08-27,2026-08-27 16:11:55+08:00
561300,沪深300增强ETF国泰,1.078,1.0787,0.06,0.01,0.94,490492.0,52624151.0,1.069,1.08,1.066,1.068,1.31,10.57,1.81,-3.94,286099.0,204393.0,-269104.0,-0.51,11512.0,0.02,-280616.0,-0.53,635589.0,1.21,-366485.0,-0.7,-274.0,1.078,1.079,463965008.0,500154279,500154279,2026-08-27,2026-08-27 16:11:32+08:00
159725,线上消费ETF工银,0.754,0.7532,-0.11,0.007,0.94,47395.0,3542855.8,0.747,0.754,0.744,0.747,1.34,3.75,0.96,50.19,17801.0,29594.0,384742.0,10.86,361181.0,10.19,23561.0,0.67,-432533.0,-12.21,47793.0,1.35,-896.0,0.754,0.755,126424924.0,95324393,95324393,2026-08-27,2026-08-27 15:34:48+08:00
560090,证券ETF汇添富,1.186,1.1876,0.13,0.011,0.94,1140385.0,134551418.0,1.175,1.188,1.17,1.175,1.53,4.84,1.36,-28.22,669402.0,470982.0,13738604.0,10.21,398458.0,0.3,13340146.0,9.91,-7859685.0,-5.84,-5878919.0,-4.37,-4362.0,1.186,1.187,2357865008.0,2796427899,2796427899,2026-08-27,2026-08-27 16:12:01+08:00
159745,建材ETF国泰,0.545,0.5417,-0.61,0.005,0.93,770592.0,41599752.6,0.537,0.545,0.535,0.54,1.85,5.86,0.86,4.92,502376.0,268216.0,-1630443.0,-3.92,-7895511.0,-18.98,6265068.0,15.06,1771454.0,4.26,-141011.0,-0.34,8969.0,0.544,0.545,1315688272.0,717050108,717050108,2026-08-27,2026-08-27 15:34:51+08:00
516980,证券先锋ETF华富,1.083,1.0858,0.26,0.01,0.93,48278.0,5205444.0,1.074,1.087,1.064,1.073,2.14,8.11,2.65,5.08,30451.0,17827.0,720218.0,13.84,-119196.0,-2.29,839414.0,16.13,-576548.0,-11.08,-143668.0,-2.76,-1958.0,1.083,1.084,59516000.0,64455828,64455828,2026-08-27,2026-08-27 16:11:46+08:00
512020,A500ETF鹏华,1.303,1.3043,0.1,0.012,0.93,517008.0,66965455.0,1.294,1.305,1.289,1.291,1.24,4.53,0.75,7.61,253000.0,264008.0,-521054.0,-0.78,-1602237.0,-2.39,1081183.0,1.61,-207662.0,-0.31,728717.0,1.09,-786.0,1.303,1.305,1142012704.0,1488042553,1488042553,2026-08-27,2026-08-27 16:11:51+08:00
560920,工程机械ETF招商,0.973,0.9732,0.02,0.009,0.93,15351.0,1487665.0,0.958,0.973,0.958,0.964,1.56,3.46,0.58,0.56,3839.0,11512.0,25426.0,1.71,0.0,0.0,25426.0,1.71,-29130.0,-1.96,3705.0,0.25,1.0,0.974,0.976,44373300.0,43175221,43175221,2026-08-27,2026-08-27 16:11:33+08:00
510980,上证指数ETF汇添富,1.406,1.4071,0.08,0.013,0.93,722630.0,101161446.0,1.392,1.408,1.391,1.393,1.22,9.75,1.03,-18.25,419469.0,303161.0,49052859.0,48.49,52095512.0,51.5,-3042653.0,-3.01,-28599491.0,-28.27,-20453367.0,-20.22,-7308.0,1.406,1.407,740798000.0,1041561988,1041561988,2026-08-27,2026-08-27 16:11:39+08:00
159238,沪深300增强ETF景顺,1.307,1.3102,0.24,0.012,0.93,40485.0,5275362.0,1.3,1.308,1.296,1.295,0.93,7.23,0.98,21.21,27357.0,13128.0,300078.0,5.69,-222775.0,-4.22,522853.0,9.91,-15028.0,-0.28,-285052.0,-5.4,-143.0,1.307,1.308,56016186.0,73213155,73213155,2026-08-27,2026-08-27 15:34:33+08:00
560610,A500ETF招商,1.197,1.1995,0.21,0.011,0.93,1341895.0,159865762.0,1.187,1.198,1.184,1.186,1.18,2.53,1.08,-8.97,488600.0,853295.0,4049116.0,2.53,46831480.0,29.29,-42782364.0,-26.76,-2975183.0,-1.86,-1073934.0,-0.67,-1685.0,1.197,1.198,5305988352.0,6351268057,6351268057,2026-08-27,2026-08-27 16:11:37+08:00
515120,创新药ETF广发,0.656,0.6557,-0.05,0.006,0.92,8097806.0,523461050.0,0.647,0.656,0.64,0.65,2.46,4.71,0.59,8.05,3996858.0,4100948.0,-22604182.0,-4.32,-38981198.0,-7.45,16377016.0,3.13,13448527.0,2.57,9155651.0,1.75,-91722.0,0.655,0.656,17181993728.0,11271387886,11271387886,2026-08-27,2026-08-27 16:11:36+08:00
561900,沪深300ESGETF招商,0.99,0.9883,-0.17,0.009,0.92,28008.0,2762313.0,0.982,0.99,0.982,0.981,0.82,10.64,1.01,-0.17,11983.0,16025.0,-60469.0,-2.19,0.0,0.0,-60469.0,-2.19,46583.0,1.69,13886.0,0.5,1.0,0.988,0.99,26334400.0,26071056,26071056,2026-08-27,2026-08-27 16:11:46+08:00
512880,证券ETF国泰,1.106,1.1066,0.05,0.01,0.91,24453917.0,2689721813.0,1.092,1.108,1.089,1.096,1.73,4.17,1.59,-49.8,14134794.0,10319123.0,335229728.0,12.46,485665312.0,18.06,-150435584.0,-5.59,-241537216.0,-8.98,-93692505.0,-3.48,-251114.0,1.106,1.107,58668291584.0,64887130492,64887130492,2026-08-27,2026-08-27 16:11:52+08:00
159501,纳指ETF嘉实,2.103,1.8558,-13.32,0.019,0.91,358405.0,75364506.7,2.105,2.115,2.095,2.084,0.96,0.53,1.14,-28.09,188687.0,169718.0,185220.0,0.25,-5532342.0,-7.34,5717562.0,7.59,-1189548.0,-1.58,1004328.0,1.33,-6103.0,2.103,2.104,6770986496.0,14239384601,14239384601,2026-08-27,2026-08-27 15:34:06+08:00
510050,上证50ETF华夏,3.04,3.0416,0.05,0.027,0.9,5140019.0,1556622975.0,3.02,3.042,3.015,3.013,0.9,7.02,0.83,-80.08,2618367.0,2521652.0,202160592.0,12.99,662338992.0,42.55,-460178400.0,-29.56,-98457424.0,-6.33,-103703159.0,-6.66,-18380.0,3.039,3.04,7325766912.0,22270331412,22270331412,2026-08-27,2026-08-27 16:11:59+08:00
159692,证券ETF东财,1.233,1.2332,0.02,0.011,0.9,805373.0,98619923.2,1.219,1.233,1.215,1.222,1.47,5.31,1.23,-69.76,493617.0,311756.0,12316883.0,12.49,13662050.0,13.85,-1345167.0,-1.36,-10136102.0,-10.28,-2180782.0,-2.21,4472.0,1.232,1.233,1515455968.0,1868557209,1868557209,2026-08-27,2026-08-27 15:34:03+08:00
515350,沪深300ETF民生加银,6.299,6.2919,-0.11,0.056,0.9,4797.0,3006040.0,6.253,6.299,6.247,6.243,0.83,4.1,0.55,-0.28,2784.0,2013.0,-321121.0,-10.68,0.0,0.0,-321121.0,-10.68,169291.0,5.63,151829.0,5.05,3.0,6.28,6.299,11699200.0,73693261,73693261,2026-08-27,2026-08-27 16:11:48+08:00
510360,沪深300ETF广发,1.796,1.7988,0.16,0.016,0.9,225771.0,40391080.0,1.793,1.796,1.779,1.78,0.96,1.27,0.83,-0.86,138111.0,87660.0,7222262.0,17.88,894705.0,2.22,6327557.0,15.67,-3395158.0,-8.41,-3827105.0,-9.48,-1893.0,1.795,1.796,1772381200.0,3183196635,3183196635,2026-08-27,2026-08-27 16:11:44+08:00
515560,证券ETF建信,1.015,1.0156,0.06,0.009,0.89,162850.0,16422609.0,1.004,1.016,1.001,1.006,1.49,8.23,1.15,3.48,83052.0,79798.0,-66476.0,-0.4,1571753.0,9.57,-1638229.0,-9.98,262434.0,1.6,-195958.0,-1.19,-141.0,1.015,1.016,197883300.0,200851550,200851550,2026-08-27,2026-08-27 16:11:37+08:00
530300,上证180ETF华泰柏瑞,1.247,1.2485,0.12,0.011,0.89,7089.0,879871.0,1.238,1.247,1.235,1.236,0.97,2.11,0.37,15.27,2777.0,4312.0,188905.0,21.47,0.0,0.0,188905.0,21.47,-144164.0,-16.38,-44740.0,-5.08,-1603.0,1.245,1.247,33643000.0,41952821,41952821,2026-08-27,2026-08-27 16:11:50+08:00
159199,石油ETF平安,0.902,0.9041,0.23,0.008,0.89,3135.0,280147.858,0.893,0.903,0.891,0.894,1.34,0.47,0.87,21.47,718.0,2417.0,200.0,0.07,0.0,0.0,200.0,0.07,-12942.0,-4.62,12743.0,4.55,1.0,0.901,0.902,66154938.0,59671754,59671754,2026-08-27,2026-08-27 15:34:30+08:00
159138,工程机械ETF易方达,0.907,0.907,0.0,0.008,0.89,66666.0,6008589.7,0.899,0.907,0.888,0.899,2.11,2.27,0.77,12.99,33419.0,33247.0,-18954.0,-0.32,0.0,0.0,-18954.0,-0.32,56714.0,0.94,-37761.0,-0.63,5.0,0.906,0.907,294267920.0,266901003,266901003,2026-08-27,2026-08-27 15:34:36+08:00
561930,沪深300ETF招商,1.58,1.5783,-0.11,0.014,0.89,58091.0,9134303.0,1.564,1.58,1.564,1.566,1.02,3.43,0.65,0.14,27459.0,30632.0,739151.0,8.09,931051.0,10.19,-191900.0,-2.1,-766418.0,-8.39,27267.0,0.3,-509.0,1.58,1.581,169260600.0,267431748,267431748,2026-08-27,2026-08-27 16:11:34+08:00
515390,沪深300ETF华安,1.37,1.3706,0.04,0.012,0.88,913816.0,124430024.0,1.361,1.37,1.356,1.358,1.03,5.1,1.11,-13.92,506018.0,407798.0,5183443.0,4.17,-13151432.0,-10.57,18334875.0,14.74,-3460958.0,-2.78,-1722487.0,-1.38,-1104.0,1.369,1.37,1790683008.0,2453235721,2453235721,2026-08-27,2026-08-27 16:11:45+08:00
512990,MSCIA股ETF华夏,2.056,2.0576,0.08,0.018,0.88,36696.0,7517319.0,2.04,2.06,2.029,2.038,1.52,3.71,1.09,-0.26,16378.0,20318.0,229898.0,3.06,0.0,0.0,229898.0,3.06,-115397.0,-1.54,-114502.0,-1.52,-981.0,2.056,2.059,99015400.0,203575662,203575662,2026-08-27,2026-08-27 16:11:47+08:00
159643,疫苗ETF国泰,0.575,0.5753,0.05,0.005,0.88,413865.0,23481899.1,0.565,0.576,0.56,0.57,2.81,12.53,0.41,-5.7,170893.0,242972.0,210511.0,0.9,226739.0,0.97,-16228.0,-0.07,-224849.0,-0.96,14338.0,0.06,-891.0,0.575,0.576,330390624.0,189974609,189974609,2026-08-27,2026-08-27 15:34:45+08:00
562860,疫苗ETF嘉实,0.688,0.6878,-0.03,0.006,0.88,455285.0,30777860.0,0.669,0.688,0.665,0.682,3.37,13.05,0.66,13.96,207767.0,247518.0,783785.0,2.55,-348225.0,-1.13,1132010.0,3.68,-353900.0,-1.15,-429886.0,-1.4,-9422.0,0.688,0.689,348895008.0,240039766,240039766,2026-08-27,2026-08-27 16:11:39+08:00
510680,上证50ETF万家,3.209,3.2033,-0.18,0.028,0.88,11842.0,3783531.0,3.193,3.209,3.18,3.181,0.91,6.03,1.41,24.51,8511.0,3331.0,-258623.0,-6.84,0.0,0.0,-258623.0,-6.84,516672.0,13.66,-258047.0,-6.82,197.0,3.203,3.208,19624700.0,62975662,62975662,2026-08-27,2026-08-27 16:11:54+08:00
510130,上证中盘ETF易方达,7.415,7.4229,0.11,0.065,0.88,1321.0,976503.0,7.345,7.416,7.338,7.35,1.06,0.42,0.7,3.76,171.0,1150.0,230617.0,23.62,0.0,0.0,230617.0,23.62,-195280.0,-20.0,-35336.0,-3.62,-9.0,7.42,7.43,31485100.0,233462017,233462017,2026-08-27,2026-08-27 16:11:33+08:00
159008,证券ETF景顺,1.032,1.0339,0.18,0.009,0.88,98880.0,10151621.424,1.021,1.033,1.014,1.023,1.86,8.58,1.75,-31.18,55407.0,43473.0,2350998.0,23.16,1246890.0,12.28,1104108.0,10.88,-1816405.0,-17.89,-534593.0,-5.27,69.0,1.031,1.032,115284531.0,118973636,118973636,2026-08-27,2026-08-27 15:34:21+08:00
510330,沪深300ETF华夏,4.895,4.8923,-0.06,0.042,0.87,981258.0,477528364.0,4.855,4.896,4.85,4.853,0.95,1.17,0.93,-85.83,598757.0,382500.0,33391825.0,6.99,-40289253.0,-8.44,73681078.0,15.43,-19121066.0,-4.0,-14270763.0,-2.99,-2421.0,4.893,4.895,8378349824.0,41012022388,41012022388,2026-08-27,2026-08-27 16:11:54+08:00
561920,疫苗ETF招商,0.693,0.6922,-0.12,0.006,0.87,132905.0,9050554.0,0.673,0.694,0.669,0.687,3.64,20.23,0.61,29.7,59544.0,73361.0,171187.0,1.89,774125.0,8.55,-602938.0,-6.66,-339834.0,-3.75,168648.0,1.86,-308.0,0.692,0.693,65692000.0,45524556,45524556,2026-08-27,2026-08-27 16:11:55+08:00
513240,港股通信息技术ETF华安,1.038,1.042,0.38,0.009,0.87,793494.0,82371608.0,1.038,1.046,1.029,1.029,1.65,72.47,1.1,-13.14,409640.0,383854.0,801961.0,0.97,-1000395.0,-1.21,1802356.0,2.19,-652704.0,-0.79,-149257.0,-0.18,-3967.0,1.038,1.039,109496000.0,113656848,113656848,2026-08-27,2026-08-27 16:11:59+08:00
588130,科创医药ETF华夏,1.046,1.0455,-0.05,0.009,0.87,900554.0,92998090.0,1.03,1.047,1.019,1.037,2.7,20.3,0.9,8.13,495506.0,405048.0,-4943505.0,-5.32,-8791638.0,-9.45,3848133.0,4.14,4441827.0,4.78,501678.0,0.54,-2104.0,1.046,1.047,443582608.0,463987408,463987408,2026-08-27,2026-08-27 16:11:49+08:00
159673,沪深300ETF鹏华,1.294,1.2918,-0.17,0.011,0.86,527855.0,67931065.9,1.285,1.294,1.282,1.283,0.94,2.97,1.18,-38.86,279770.0,248085.0,213505.0,0.31,-2112433.0,-3.11,2325938.0,3.42,334349.0,0.49,-547854.0,-0.81,139.0,1.292,1.294,1777528384.0,2300121729,2300121729,2026-08-27,2026-08-27 15:34:09+08:00
561880,A100ETF华富,1.287,1.2874,0.03,0.011,0.86,11406.0,1462448.0,1.277,1.288,1.277,1.276,0.86,1.42,0.58,20.91,5578.0,5828.0,397014.0,27.15,0.0,0.0,397014.0,27.15,-300843.0,-20.57,-96172.0,-6.58,-197.0,1.284,1.288,80389000.0,103460643,103460643,2026-08-27,2026-08-27 16:11:48+08:00
510800,上证50ETF建信,1.407,1.4066,-0.03,0.012,0.86,12014.0,1684797.0,1.4,1.408,1.395,1.395,0.93,0.69,0.9,-8.49,10150.0,1864.0,54392.0,3.23,0.0,0.0,54392.0,3.23,60574.0,3.6,-114965.0,-6.82,-143.0,1.407,1.408,174576000.0,245628432,245628432,2026-08-27,2026-08-27 16:11:41+08:00
159919,沪深300ETF嘉实,4.9,4.9096,0.2,0.042,0.86,1284024.0,626260145.022,4.87,4.901,4.856,4.858,0.93,2.05,0.81,23.96,530770.0,753254.0,42848749.0,6.84,157414215.0,25.14,-114565466.0,-18.29,-24492673.0,-3.91,-18356071.0,-2.93,-1904.0,4.9,4.901,6278616576.0,30765221222,30765221222,2026-08-27,2026-08-27 15:34:36+08:00
159300,沪深300ETF富国,5.03,5.0327,0.05,0.043,0.86,119585.0,59883838.164,4.997,5.032,4.985,4.987,0.94,3.21,1.02,-30.06,49334.0,70251.0,11051733.0,18.46,18388625.0,30.71,-7336892.0,-12.25,-7243024.0,-12.1,-3808710.0,-6.36,1100.0,5.029,5.03,372658096.0,1874470223,1874470223,2026-08-27,2026-08-27 15:34:15+08:00
530680,上证180ETF兴业,1.176,1.1779,0.16,0.01,0.86,10629.0,1246865.0,1.163,1.179,1.163,1.166,1.37,0.98,0.67,8.27,9137.0,1492.0,-267555.0,-21.46,0.0,0.0,-267555.0,-21.46,164956.0,13.23,102600.0,8.23,-3404.0,1.176,1.178,108891900.0,128056874,128056874,2026-08-27,2026-08-27 16:11:41+08:00
515160,MSCI中国ETF招商,1.634,1.6358,0.11,0.014,0.86,2529.0,411626.0,1.627,1.634,1.627,1.62,0.43,0.1,0.13,9.06,203.0,2326.0,134650.0,32.71,0.0,0.0,134650.0,32.71,-123402.0,-29.98,-11248.0,-2.73,1.0,1.636,1.638,243955100.0,398622633,398622633,2026-08-27,2026-08-27 16:11:45+08:00
159329,沙特ETF南方,0.937,0.937,0.0,0.008,0.86,496301.0,46379990.633,0.932,0.937,0.931,0.929,0.65,4.22,1.82,-9.85,297884.0,198417.0,7405695.0,15.97,-4564571.0,-9.84,11970266.0,25.81,-3069950.0,-6.62,-4335745.0,-9.35,1785.0,0.936,0.937,1177189184.0,1103026265,1103026265,2026-08-27,2026-08-27 15:34:42+08:00
159161,工程机械ETF东财,0.939,0.9412,0.23,0.008,0.86,7060.0,658224.6,0.93,0.939,0.922,0.931,1.83,1.03,1.48,-31.86,5563.0,1497.0,61952.0,9.41,14663.0,2.23,47289.0,7.18,-48522.0,-7.37,-13432.0,-2.04,-7.0,0.939,0.94,68331260.0,64163053,64163053,2026-08-27,2026-08-27 15:34:51+08:00
159309,油气ETF汇添富,1.416,1.4178,0.13,0.012,0.85,260857.0,36678016.7,1.388,1.419,1.388,1.404,2.21,4.92,0.81,-16.6,147519.0,113338.0,1794791.0,4.89,-26258.0,-0.07,1821049.0,4.96,-1146927.0,-3.13,-647864.0,-1.77,-38.0,1.416,1.418,530371744.0,751006390,751006390,2026-08-27,2026-08-27 15:34:33+08:00
159993,证券ETF鹏华,1.192,1.1928,0.07,0.01,0.85,851212.0,100772515.651,1.176,1.193,1.175,1.182,1.52,2.57,1.27,-65.83,513899.0,337314.0,8078596.0,8.02,1515922.0,1.5,6562674.0,6.51,-8064126.0,-8.0,-14470.0,-0.01,2347.0,1.191,1.192,3315197984.0,3951715997,3951715997,2026-08-27,2026-08-27 15:34:57+08:00
510990,180ESGETF工银,1.069,1.0688,-0.02,0.009,0.85,61874.0,6560816.0,1.059,1.069,1.059,1.06,0.94,15.89,1.24,-1.17,20735.0,41139.0,-267979.0,-4.08,0.0,0.0,-267979.0,-4.08,218528.0,3.33,49450.0,0.75,80.0,1.067,1.069,38948600.0,41636053,41636053,2026-08-27,2026-08-27 16:11:38+08:00
510390,沪深300ETF平安,5.324,5.3248,0.02,0.045,0.85,6079.0,3221698.0,5.282,5.324,5.282,5.279,0.8,0.45,0.88,28.88,3545.0,2534.0,-122170.0,-3.79,29691.0,0.92,-151861.0,-4.71,147209.0,4.57,-25040.0,-0.78,-4.0,5.315,5.324,135650000.0,722200600,722200600,2026-08-27,2026-08-27 16:11:38+08:00
588250,科创医药ETF鹏华,1.065,1.0651,0.01,0.009,0.85,77508.0,8156304.0,1.05,1.066,1.038,1.056,2.65,2.92,0.46,9.16,36062.0,41446.0,-203099.0,-2.49,-217004.0,-2.66,13905.0,0.17,-682293.0,-8.37,885392.0,10.86,-193.0,1.063,1.065,265675000.0,282943875,282943875,2026-08-27,2026-08-27 16:11:44+08:00
512160,MSCI中国A股ETF南方,1.54,1.5412,0.08,0.013,0.85,3862.0,592612.0,1.531,1.54,1.531,1.527,0.59,0.32,0.26,6.67,1886.0,1976.0,212837.0,35.92,0.0,0.0,212837.0,35.92,-131157.0,-22.13,-81679.0,-13.78,-2.0,1.539,1.543,121777800.0,187537812,187537812,2026-08-27,2026-08-27 16:11:34+08:00
516250,工程机械ETF富国,0.946,0.9471,0.12,0.008,0.85,142706.0,13409165.0,0.929,0.946,0.929,0.938,1.81,18.09,4.32,-1.55,70773.0,71933.0,-223166.0,-1.66,154416.0,1.15,-377582.0,-2.82,117805.0,0.88,105360.0,0.79,-552.0,0.946,0.947,78878000.0,74618588,74618588,2026-08-27,2026-08-27 16:11:55+08:00
561510,中药ETF华泰柏瑞,0.954,0.9541,0.01,0.008,0.85,8369.0,795262.0,0.946,0.955,0.941,0.946,1.48,1.3,0.38,9.6,4647.0,3722.0,185442.0,23.32,19877.0,2.5,165565.0,20.82,-7605.0,-0.96,-177837.0,-22.36,-82.0,0.953,0.954,64206000.0,61252524,61252524,2026-08-27,2026-08-27 16:12:00+08:00
516550,农业ETF嘉实,0.711,0.7109,-0.01,0.006,0.85,112623.0,7937951.0,0.705,0.711,0.7,0.705,1.56,4.29,1.1,0.38,76240.0,36383.0,-26355.0,-0.33,-313780.0,-3.95,287425.0,3.62,78153.0,0.98,-51798.0,-0.65,-314.0,0.71,0.711,262414400.0,186576638,186576638,2026-08-27,2026-08-27 16:11:50+08:00
530050,上证50ETF东财,1.194,1.1958,0.15,0.01,0.84,37082.0,4406792.0,1.184,1.196,1.183,1.184,1.1,2.79,0.81,-3.53,21202.0,15880.0,20552.0,0.47,0.0,0.0,20552.0,0.47,278676.0,6.32,-299229.0,-6.79,-120.0,1.194,1.195,132813000.0,158578722,158578722,2026-08-27,2026-08-27 16:11:35+08:00
159211,深证100ETF富国,1.445,1.4447,-0.02,0.012,0.84,4616.0,661844.7,1.433,1.445,1.429,1.433,1.12,2.35,0.15,27.88,3084.0,1532.0,2062.0,0.31,0.0,0.0,2062.0,0.31,69066.0,10.44,-71129.0,-10.75,1.0,1.439,1.445,19683294.0,28442360,28442360,2026-08-27,2026-08-27 15:34:42+08:00
159976,湾创ETF工银,1.314,1.3157,0.13,0.011,0.84,413.0,54033.606,1.303,1.316,1.302,1.303,1.07,0.06,0.53,-54.14,96.0,317.0,22286.0,41.24,0.0,0.0,22286.0,41.24,-26220.0,-48.53,3935.0,7.28,6.0,1.309,1.314,63885872.0,83946036,83946036,2026-08-27,2026-08-27 15:34:06+08:00
515680,央企创新ETF嘉实,1.689,1.6892,0.01,0.014,0.84,15043.0,2533555.0,1.678,1.689,1.672,1.675,1.01,0.14,0.9,38.99,8773.0,6270.0,270117.0,10.66,0.0,0.0,270117.0,10.66,-177645.0,-7.01,-92471.0,-3.65,10.0,1.686,1.688,1099264704.0,1856658085,1856658085,2026-08-27,2026-08-27 16:11:56+08:00
510300,沪深300ETF华泰柏瑞,4.691,4.6946,0.08,0.039,0.84,6419297.0,3001316406.0,4.659,4.694,4.649,4.652,0.97,2.73,0.8,-73.09,3303202.0,3116095.0,412115040.0,13.73,391560256.0,13.05,20554784.0,0.68,-231806520.0,-7.72,-180308522.0,-6.01,-56989.0,4.691,4.692,23481487616.0,110151658407,110151658407,2026-08-27,2026-08-27 16:11:40+08:00
515970,工程机械ETF华夏,0.844,0.8454,0.17,0.007,0.84,1438613.0,120797229.0,0.837,0.845,0.829,0.837,1.91,20.2,1.24,4.8,559430.0,879183.0,-654255.0,-0.54,39440302.0,32.65,-40094557.0,-33.19,251253.0,0.21,403003.0,0.33,-616.0,0.844,0.845,712088000.0,601002272,601002272,2026-08-27,2026-08-27 16:11:42+08:00
515600,央企创新ETF广发,1.679,1.6798,0.05,0.014,0.84,13400.0,2243613.0,1.681,1.681,1.665,1.665,0.96,0.13,1.4,44.07,9022.0,4378.0,55467.0,2.47,0.0,0.0,55467.0,2.47,-62206.0,-2.77,6738.0,0.3,-3.0,1.677,1.68,1037797408.0,1742461848,1742461848,2026-08-27,2026-08-27 16:11:39+08:00
512370,A500增强ETF华夏,1.21,1.2101,0.01,0.01,0.83,24268.0,2921013.0,1.198,1.213,1.198,1.2,1.25,0.8,0.91,9.94,17119.0,7149.0,490485.0,16.79,1168932.0,40.02,-678447.0,-23.23,-454016.0,-15.54,-36468.0,-1.25,200.0,1.209,1.212,302313008.0,365798740,365798740,2026-08-27,2026-08-27 16:11:33+08:00
159393,沪深300ETF万家,4.981,4.9806,-0.01,0.041,0.83,26721.0,13255335.8,4.937,4.984,4.936,4.94,0.97,2.81,0.76,-19.63,10590.0,16131.0,2415342.0,18.22,552956.0,4.17,1862386.0,14.05,-483905.0,-3.65,-1931439.0,-14.57,20.0,4.978,4.981,95146342.0,473923930,473923930,2026-08-27,2026-08-27 15:34:12+08:00
560700,央企红利ETF广发,1.22,1.2196,-0.03,0.01,0.83,70081.0,8489953.0,1.207,1.22,1.206,1.21,1.16,1.56,1.11,15.12,41208.0,28872.0,-1158883.0,-13.65,-669093.0,-7.88,-489790.0,-5.77,1315340.0,15.49,-156456.0,-1.84,-155.0,1.219,1.22,450536896.0,549655013,549655013,2026-08-27,2026-08-27 16:11:44+08:00
560080,中药ETF汇添富,0.973,0.9725,-0.05,0.008,0.83,416154.0,40283335.0,0.962,0.974,0.959,0.965,1.55,1.85,0.56,-1.22,237445.0,178709.0,-3227808.0,-8.01,-734212.0,-1.82,-2493596.0,-6.19,3458336.0,8.59,-230528.0,-0.57,-2336.0,0.973,0.974,2249765008.0,2189021353,2189021353,2026-08-27,2026-08-27 16:11:43+08:00
159518,标普油气ETF嘉实,1.231,1.2452,1.14,0.01,0.82,1626414.0,200785088.7,1.239,1.241,1.231,1.221,0.82,9.78,0.68,-64.73,714697.0,911717.0,9338536.0,4.65,2470632.0,1.23,6867904.0,3.42,-10296778.0,-5.13,958242.0,0.48,23436.0,1.23,1.231,1663325376.0,2047553538,2047553538,2026-08-27,2026-08-27 15:34:21+08:00
515660,沪深300ETF国联安,5.871,5.8647,-0.11,0.048,0.82,2648.0,1549411.0,5.83,5.872,5.818,5.823,0.93,0.06,1.56,33.0,1550.0,1098.0,522598.0,33.73,0.0,0.0,522598.0,33.73,-319567.0,-20.63,-203032.0,-13.1,155.0,5.852,5.87,432694208.0,2540347695,2540347695,2026-08-27,2026-08-27 16:11:33+08:00
510850,上证50ETF工银,3.605,3.6115,0.18,0.029,0.81,19284.0,6923827.0,3.59,3.609,3.576,3.576,0.92,4.18,0.74,0.13,6630.0,12654.0,1548572.0,22.37,2581323.0,37.28,-1032751.0,-14.92,-842718.0,-12.17,-705854.0,-10.19,-34.0,3.605,3.609,46098900.0,166186535,166186535,2026-08-27,2026-08-27 16:11:57+08:00
159260,证券ETF博时,0.873,0.8748,0.21,0.007,0.81,126288.0,10973755.4,0.861,0.875,0.86,0.866,1.73,1.23,1.29,-90.84,80198.0,46090.0,1300999.0,11.86,2078462.0,18.94,-777463.0,-7.08,-1443798.0,-13.16,142797.0,1.3,-560.0,0.873,0.874,1028713584.0,898066959,898066959,2026-08-27,2026-08-27 15:34:42+08:00
510710,上证50ETF博时,4.337,4.3452,0.19,0.035,0.81,2996.0,1295711.0,4.314,4.342,4.304,4.302,0.88,0.29,0.23,-0.43,2204.0,792.0,522018.0,40.29,0.0,0.0,522018.0,40.29,-551919.0,-42.6,29901.0,2.31,-1.0,4.337,4.342,101618900.0,440721169,440721169,2026-08-27,2026-08-27 16:11:33+08:00
510100,上证50ETF易方达,2.994,2.9957,0.06,0.024,0.81,834308.0,248969580.0,2.97,2.999,2.97,2.97,0.98,8.87,0.9,0.78,559239.0,275069.0,-10871806.0,-4.37,54820775.0,22.02,-65692581.0,-26.39,19001786.0,7.63,-8129979.0,-3.27,-982.0,2.994,2.995,940106800.0,2814679759,2814679759,2026-08-27,2026-08-27 16:11:51+08:00
