代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159179,港股通互联网ETF工银,0.822,0.8226,0.07,0.0,0.0,142133,11630965.0,0.823,0.825,0.81,0.822,1.82,13.81,1.01,-2.29,73055.0,69078.0,-119373.0,-1.03,-443957.0,-3.82,324584.0,2.79,182305.0,1.57,-62932.0,-0.54,-3111,0.821,0.822,102903568.0,84586733,84586733,2026-08-25,2026-08-25 14:02:33+08:00
520560,香港大盘30ETF华宝,0.821,0.8216,0.07,0.0,0.0,45449,3725218.0,0.825,0.827,0.817,0.821,1.22,0.74,1.02,3.87,18900.0,26549.0,351963.0,9.45,161447.0,4.33,190516.0,5.11,-118040.0,-3.17,-233923.0,-6.28,400,0.819,0.821,610419008.0,501154006,501154006,2026-08-25,2026-08-25 14:02:10+08:00
560920,工程机械ETF招商,0.961,0.9622,0.12,0.0,0.0,18949,1824299.0,0.96,0.967,0.959,0.961,0.83,4.18,0.96,3.73,7338.0,11611.0,-12016.0,-0.66,461987.0,25.32,-474003.0,-25.98,0.0,0.0,12015.0,0.66,-2080,0.961,0.962,45373300.0,43603741,43603741,2026-08-25,2026-08-25 14:02:10+08:00
589080,科创综指ETF汇添富,1.519,1.5196,0.04,0.0,0.0,205034,31142492.0,1.503,1.533,1.477,1.519,3.69,14.33,1.1,-2.84,94180.0,110854.0,-1043850.0,-3.35,-786757.0,-2.53,-257093.0,-0.83,1051721.0,3.38,-7870.0,-0.03,1,1.518,1.52,143061000.0,217309659,217309659,2026-08-25,2026-08-25 14:02:02+08:00
562850,央企能源ETF嘉实,1.256,1.2576,0.13,0.0,0.0,60197,7558429.0,1.256,1.259,1.253,1.256,0.48,3.15,1.18,7.88,35325.0,24872.0,264828.0,3.5,251000.0,3.32,13828.0,0.18,-214094.0,-2.83,-50734.0,-0.67,-3,1.256,1.258,190981500.0,239872764,239872764,2026-08-25,2026-08-25 14:02:07+08:00
563930,上证增强ETF招商,1.048,1.0494,0.13,0.0,0.0,13576,1420370.0,1.046,1.051,1.038,1.048,1.24,3.92,0.52,40.26,8083.0,5493.0,188633.0,13.28,248950.0,17.53,-60317.0,-4.25,-274897.0,-19.35,86263.0,6.07,6,1.047,1.049,34592000.0,36252416,36252416,2026-08-25,2026-08-25 14:01:58+08:00
520910,港股通互联网ETF华夏,0.632,0.6308,-0.19,0.0,0.0,296271,18649644.0,0.632,0.635,0.627,0.632,1.27,3.94,0.77,-1.63,160504.0,135767.0,620559.0,3.33,826820.0,4.43,-206261.0,-1.11,-578586.0,-3.1,-41973.0,-0.23,-189,0.632,0.633,751445008.0,474913245,474913245,2026-08-25,2026-08-25 14:02:12+08:00
530000,上证50ETF天弘,1.367,1.3646,-0.18,0.0,0.0,18973,2587715.0,1.366,1.371,1.362,1.367,0.66,0.19,0.68,-5.79,12044.0,6929.0,-863639.0,-33.37,0.0,0.0,-863639.0,-33.37,803934.0,31.07,59704.0,2.31,-539,1.366,1.367,975029408.0,1332865201,1332865201,2026-08-25,2026-08-25 14:02:09+08:00
159568,港股互联网ETF博时,1.128,1.1295,0.13,0.0,0.0,338608,38040480.0,1.129,1.133,1.119,1.128,1.24,9.01,0.58,0.35,189031.0,149577.0,-279795.0,-0.74,-5523099.0,-14.52,5243304.0,13.78,250945.0,0.66,28849.0,0.08,17,1.127,1.128,375857904.0,423967716,423967716,2026-08-25,2026-08-25 14:02:21+08:00
588940,科创50ETF富国,0.831,0.8313,0.04,0.0,0.0,1117194,92258029.0,0.818,0.84,0.81,0.831,3.61,3.72,0.75,-17.93,588049.0,529145.0,-2962187.0,-3.21,814496.0,0.88,-3776683.0,-4.09,1569611.0,1.7,1392576.0,1.51,-1057,0.83,0.831,3002840000.0,2495360040,2495360040,2026-08-25,2026-08-25 14:02:01+08:00
159220,港股通红利低波ETF华宝,0.588,0.5869,-0.19,0.0,0.0,429688,25311058.5,0.587,0.59,0.587,0.588,0.51,8.81,2.01,4.14,145495.0,284193.0,1213276.0,4.79,7395232.0,29.22,-6181956.0,-24.42,-1022090.0,-4.04,-191185.0,-0.76,-730,0.588,0.589,487569520.0,286690878,286690878,2026-08-25,2026-08-25 14:02:21+08:00
588950,科创50ETF景顺,1.68,1.6803,0.02,0.0,0.0,320271,53460893.0,1.643,1.698,1.639,1.68,3.51,4.62,0.7,-36.62,162982.0,157289.0,-7306024.0,-13.67,-7281806.0,-13.62,-24218.0,-0.05,1688881.0,3.16,5617143.0,10.51,-315,1.68,1.681,692729696.0,1163785889,1163785889,2026-08-25,2026-08-25 14:02:01+08:00
560660,云计算50ETF新华,1.047,1.0481,0.1,0.0,0.0,22208,2313362.0,1.03,1.056,1.028,1.047,2.67,1.71,0.4,-12.62,12541.0,9667.0,190668.0,8.24,0.0,0.0,190668.0,8.24,-200450.0,-8.66,9782.0,0.42,30,1.047,1.048,129938000.0,136045086,136045086,2026-08-25,2026-08-25 14:02:08+08:00
513730,东南亚科技ETF华泰柏瑞,1.159,1.1765,1.49,0.0,0.0,64872,7499205.0,1.157,1.16,1.153,1.159,0.6,0.81,0.73,44.98,30127.0,34745.0,-560637.0,-7.48,887983.0,11.84,-1448620.0,-19.32,17382.0,0.23,543256.0,7.24,-5,1.159,1.16,800355008.0,927611454,927611454,2026-08-25,2026-08-25 14:02:13+08:00
159288,创业板综ETF银华,0.979,0.984,0.51,0.0,0.0,12779,1245413.3,0.979,0.988,0.965,0.979,2.35,1.39,0.93,3.58,5541.0,7238.0,91071.0,7.31,0.0,0.0,91071.0,7.31,-76022.0,-6.1,-15049.0,-1.21,-300,0.982,0.983,92174931.0,90239257,90239257,2026-08-25,2026-08-25 14:02:27+08:00
159078,A股ETF富国,0.926,0.9276,0.17,0.0,0.0,108916,10022058.171,0.924,0.93,0.912,0.926,1.94,6.14,1.86,7.77,63051.0,45865.0,-513474.0,-5.12,-1109556.0,-11.07,596082.0,5.95,512633.0,5.12,841.0,0.01,2478,0.927,0.928,177262460.0,164145038,164145038,2026-08-25,2026-08-25 14:02:36+08:00
511600,华安日日鑫ETF,100.0,,0.0,0.001,0.0,20,200099.0,99.999,100.0,99.999,99.999,0.0,0.26,0.06,-6.22,17.0,3.0,-129800.0,-64.87,-129800.0,-64.87,0.0,0.0,160099.0,80.01,-30299.0,-15.14,5,99.999,100.0,773500.0,77350000,77350000,2026-08-25,2026-08-25 14:01:53+08:00
159709,物联网ETF工银,1.677,1.6732,-0.23,0.0,0.0,1328,221064.4,1.656,1.687,1.648,1.677,2.33,0.62,1.5,29.87,1055.0,273.0,24758.0,11.2,0.0,0.0,24758.0,11.2,5771.0,2.61,-30529.0,-13.81,-1,1.673,1.676,21484060.0,36028769,36028769,2026-08-25,2026-08-25 14:02:24+08:00
159611,电力ETF广发,1.033,1.0344,0.14,0.0,0.0,1535780,158635769.421,1.032,1.035,1.029,1.033,0.58,1.61,0.6,20.74,695892.0,839888.0,-7636136.0,-4.81,422145.0,0.27,-8058281.0,-5.08,2587633.0,1.63,5048502.0,3.18,-100,1.033,1.034,9525562880.0,9839906455,9839906455,2026-08-25,2026-08-25 14:02:30+08:00
510680,上证50ETF万家,3.146,3.1427,-0.11,0.0,0.0,6237,1960161.0,3.142,3.156,3.133,3.146,0.73,3.18,0.58,-3.63,3486.0,2751.0,479262.0,24.45,313.0,0.02,478949.0,24.43,-516336.0,-26.34,37073.0,1.89,200,3.142,3.148,19624700.0,61739306,61739306,2026-08-25,2026-08-25 14:02:19+08:00
159621,ESGETF国泰,1.153,1.154,0.09,0.0,0.0,43746,5044001.8,1.15,1.157,1.148,1.153,0.78,30.31,1.77,15.47,24289.0,19457.0,174632.0,3.46,0.0,0.0,174632.0,3.46,-154761.0,-3.07,-19870.0,-0.39,-1000,1.153,1.154,14434717.0,16643229,16643229,2026-08-25,2026-08-25 14:02:30+08:00
159788,港股通100ETF易方达,1.221,1.2219,0.07,0.0,0.0,19726,2405235.7,1.223,1.227,1.217,1.221,0.82,2.8,0.45,5.18,10324.0,9402.0,-364548.0,-15.16,0.0,0.0,-364548.0,-15.16,313721.0,13.04,50827.0,2.11,8,1.22,1.221,70424965.0,85988882,85988882,2026-08-25,2026-08-25 14:02:24+08:00
589300,科创综指ETF嘉实,1.674,1.6709,-0.19,0.0,0.0,7199,1192496.0,1.641,1.684,1.627,1.674,3.41,1.73,0.9,12.68,3498.0,3701.0,-192224.0,-16.12,0.0,0.0,-192224.0,-16.12,-5478.0,-0.46,197701.0,16.58,-9,1.669,1.673,41582500.0,69609105,69609105,2026-08-25,2026-08-25 14:02:02+08:00
159609,光伏ETF浦银,0.489,0.4899,0.18,0.0,0.0,101614,4935713.1,0.489,0.492,0.48,0.489,2.45,3.34,1.09,53.03,59021.0,42593.0,-197247.0,-4.0,31680.0,0.64,-228927.0,-4.64,138461.0,2.81,58786.0,1.19,1366,0.489,0.49,303903408.0,148608767,148608767,2026-08-25,2026-08-25 14:02:21+08:00
511920,货币ETF广发,100.0,,0.0,-0.001,0.0,51,510009.0,100.007,100.009,99.999,100.001,0.01,1.6,0.8,54.29,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20001.0,3.92,-20001.0,-3.92,-4,99.999,100.007,317900.0,31790000,31790000,2026-08-25,2026-08-25 14:02:03+08:00
511930,货币ETF国联,100.0,,0.0,0.0,0.0,74,742907.0,99.999,100.004,99.999,100.0,0.01,3.97,12.52,8.96,15.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,-42700.0,-5.75,42700.0,5.75,-1,100.0,100.004,187300.0,18730000,18730000,2026-08-25,2026-08-25 14:02:19+08:00
511950,添利货币ETF广发,100.0,,0.0,-0.003,0.0,8,79999.0,99.999,100.0,99.997,100.003,0.0,0.25,0.75,69.49,1.0,7.0,100.0,0.13,0.0,0.0,100.0,0.13,-10000.0,-12.5,9899.0,12.37,0,100.0,100.007,322200.0,32220000,32220000,2026-08-25,2026-08-25 14:02:02+08:00
512710,军工龙头ETF富国,0.6,0.6007,0.12,0.0,0.0,2263568,135144411.0,0.597,0.603,0.591,0.6,2.0,1.93,0.7,32.04,1131272.0,1132296.0,-5285347.0,-3.91,-7890125.0,-5.84,2604778.0,1.93,727206.0,0.54,4558141.0,3.37,-185,0.6,0.601,11745658368.0,7047395021,7047395021,2026-08-25,2026-08-25 14:02:19+08:00
159336,央企红利ETF融通,1.217,1.2184,0.11,0.0,0.0,11743,1428549.3,1.221,1.223,1.212,1.217,0.9,0.38,0.38,1.08,3345.0,8398.0,138939.0,9.73,0.0,0.0,138939.0,9.73,-109528.0,-7.67,-29411.0,-2.06,1056,1.217,1.218,307905088.0,374720492,374720492,2026-08-25,2026-08-25 14:02:27+08:00
511650,货币ETF华夏,100.0,,0.0,-0.001,0.0,220,2200122.0,100.001,100.001,100.0,100.001,0.0,1.83,0.4,-6.61,6.0,214.0,100101.0,4.55,100101.0,4.55,0.0,0.0,-50000.0,-2.27,-50100.0,-2.28,-1,100.0,100.001,1204300.0,120430000,120430000,2026-08-25,2026-08-25 14:02:14+08:00
511620,货币ETF国泰,100.005,,-0.01,-0.001,0.0,853,8527866.0,100.005,100.007,100.004,100.006,0.0,1.98,0.71,4.29,374.0,479.0,610133.0,7.15,-565543.0,-6.63,1175676.0,13.79,-327719.0,-3.84,-282415.0,-3.31,-99,100.005,100.006,4299300.0,429951497,429951497,2026-08-25,2026-08-25 14:02:20+08:00
511900,富国货币ETF,100.0,,0.0,0.001,0.0,391,3909978.0,99.999,100.0,99.999,99.999,0.0,2.13,0.37,-23.26,383.0,8.0,-99601.0,-2.55,0.0,0.0,-99601.0,-2.55,169799.0,4.34,-70199.0,-1.8,10,99.999,100.0,1834900.0,183490000,183490000,2026-08-25,2026-08-25 14:02:10+08:00
159166,现金流ETF长城,0.857,0.8593,0.27,0.0,0.0,10454,895978.613,0.857,0.86,0.856,0.857,0.47,0.19,1.32,9.48,2202.0,8252.0,44792.0,5.0,25795.0,2.88,18997.0,2.12,-21339.0,-2.38,-23453.0,-2.62,-40,0.857,0.859,560816064.0,480619367,480619367,2026-08-25,2026-08-25 14:02:33+08:00
520740,港股通互联网ETF华安,0.914,0.9159,0.21,0.0,0.0,15149,1379372.0,0.908,0.916,0.907,0.914,0.98,3.16,0.42,-20.39,8492.0,6657.0,6585.0,0.48,0.0,0.0,6585.0,0.48,3968.0,0.29,-10552.0,-0.76,-531,0.913,0.915,48012600.0,43883516,43883516,2026-08-25,2026-08-25 14:02:07+08:00
159801,芯片ETF广发,1.109,1.1077,-0.12,0.0,0.0,1335616,146420733.677,1.081,1.123,1.074,1.109,4.42,2.95,0.89,50.88,622577.0,713039.0,8727315.0,5.96,-1129654.0,-0.77,9856969.0,6.73,-8861700.0,-6.05,134386.0,0.09,100,1.108,1.109,4532120064.0,5026121151,5026121151,2026-08-25,2026-08-25 14:02:24+08:00
159807,科技ETF易方达,0.896,0.8947,-0.15,0.0,0.0,406652,36252254.0,0.887,0.908,0.88,0.896,3.13,4.42,1.07,34.76,125949.0,280703.0,263801.0,0.73,9649593.0,26.62,-9385792.0,-25.89,-859662.0,-2.37,595861.0,1.64,-262,0.896,0.897,921051424.0,825262076,825262076,2026-08-25,2026-08-25 14:02:24+08:00
511860,货币ETF博时,100.0,,0.0,0.0,0.0,11,110000.0,99.999,100.0,99.999,100.0,0.0,0.25,0.02,-16.71,7.0,4.0,-70000.0,-63.64,-70000.0,-63.64,0.0,0.0,109999.0,100.0,-39999.0,-36.36,7,99.999,100.0,446100.0,44610000,44610000,2026-08-25,2026-08-25 14:02:15+08:00
511850,招商财富宝ETF,100.005,,-0.01,-0.001,0.0,1607,16066789.0,100.005,100.008,100.003,100.006,0.01,1.81,0.34,-1.37,778.0,829.0,135005.0,0.84,415231.0,2.58,-280226.0,-1.74,55904.0,0.35,-190909.0,-1.19,-2,100.005,100.006,8899400.0,889984497,889984497,2026-08-25,2026-08-25 14:02:12+08:00
517330,长江保护ETF易方达,0.965,0.966,0.1,0.0,0.0,110,10614.0,0.965,0.965,0.96,0.965,0.52,0.0,0.03,-0.04,6.0,104.0,-10036.0,-94.55,0.0,0.0,-10036.0,-94.55,0.0,0.0,10036.0,94.55,3,0.963,0.964,1809169008.0,1745848093,1745848093,2026-08-25,2026-08-25 14:02:01+08:00
511910,融通货币ETF,100.0,,0.0,-0.001,0.0,8,80000.0,100.0,100.0,99.999,100.001,0.0,1.02,0.79,62.5,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99.999,100.001,78400.0,7840000,7840000,2026-08-25,2026-08-25 14:02:14+08:00
159376,A500ETF浦银,1.306,1.3051,-0.07,0.0,0.0,9116,1188027.9,1.3,1.306,1.299,1.306,0.54,1.99,0.35,46.33,6416.0,2700.0,-321927.0,-27.1,834640.0,70.25,-1156567.0,-97.35,306393.0,25.79,15534.0,1.31,-2000,1.304,1.305,45922317.0,59974546,59974546,2026-08-25,2026-08-25 14:02:21+08:00
511820,鹏华添利ETF,100.0,,0.0,0.0,0.0,305,3050031.0,100.002,100.002,100.0,100.0,0.0,4.99,2.92,34.93,300.0,5.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5,100.0,100.002,611600.0,61160000,61160000,2026-08-25,2026-08-25 14:02:20+08:00
511830,货币ETF华泰柏瑞,100.0,,0.0,0.0,0.0,3,30000.0,100.0,100.0,99.999,100.0,0.0,0.1,0.07,66.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.001,100.005,313600.0,31360000,31360000,2026-08-25,2026-08-25 14:02:01+08:00
159793,线上消费ETF平安,0.766,0.767,0.13,0.0,0.0,3812,290786.1,0.763,0.767,0.758,0.766,1.17,0.87,0.43,11.64,2584.0,1228.0,-103445.0,-35.57,0.0,0.0,-103445.0,-35.57,49263.0,16.94,54182.0,18.63,146,0.766,0.767,43758908.0,33519324,33519324,2026-08-25,2026-08-25 14:02:15+08:00
158012,云计算ETF南方,0.911,0.9112,0.02,0.0,0.0,42603,3859937.013,0.903,0.916,0.896,0.911,2.2,1.47,0.36,30.55,23392.0,19211.0,166886.0,4.32,0.0,0.0,166886.0,4.32,-207818.0,-5.38,40932.0,1.06,-43,0.909,0.912,289825568.0,264031092,264031092,2026-08-25,2026-08-25 14:02:30+08:00
159001,货币ETF易方达,100.0,,0.0,0.0,0.0,35770,357699080.701,100.0,100.001,99.999,100.0,0.0,12.29,0.59,2.38,17269.0,18502.0,-8989182.0,-2.51,-29178902.0,-8.16,20189720.0,5.64,9016772.0,2.52,-27591.0,-0.01,7,100.0,100.001,29107533.0,2910753300,2910753300,2026-08-25,2026-08-25 14:02:27+08:00
561030,工程机械ETF华泰柏瑞,0.867,0.8699,0.33,0.0,0.0,31957,2778350.0,0.865,0.872,0.865,0.867,0.81,1.71,0.94,10.19,15606.0,16351.0,128275.0,4.62,0.0,0.0,128275.0,4.62,-130064.0,-4.68,1788.0,0.06,-134,0.869,0.871,186550000.0,161738850,161738850,2026-08-25,2026-08-25 14:02:10+08:00
159003,招商快线ETF,100.0,,0.0,0.0,0.0,2306,23056380.557,100.0,100.001,99.999,100.0,0.0,10.61,0.65,-2.34,1552.0,753.0,964595.0,4.18,364293.0,1.58,600302.0,2.6,-567995.0,-2.46,-396600.0,-1.72,10,99.999,100.0,2173627.0,217362700,217362700,2026-08-25,2026-08-25 14:02:12+08:00
561000,沪深300增强ETF华安,1.3,1.3002,0.02,0.0,0.0,31488,4092710.0,1.295,1.305,1.292,1.3,1.0,6.01,0.71,0.55,20303.0,11185.0,369896.0,9.04,0.0,0.0,369896.0,9.04,-325033.0,-7.94,-44863.0,-1.1,3,1.3,1.301,52420000.0,68146000,68146000,2026-08-25,2026-08-25 14:02:06+08:00
159052,新能源电池ETF嘉实,0.858,0.8593,0.15,0.0,0.0,46255,3939081.916,0.842,0.864,0.84,0.858,2.8,2.37,1.45,3.05,18913.0,27342.0,354452.0,9.0,-270283.0,-6.86,624735.0,15.86,-380347.0,-9.66,25896.0,0.66,2,0.858,0.86,194926092.0,167246587,167246587,2026-08-25,2026-08-25 14:02:39+08:00
159040,港股通互联网ETF鹏华,1.075,1.0768,0.17,0.0,0.0,25281,2710445.768,1.08,1.084,1.066,1.075,1.67,7.13,0.63,0.43,14562.0,10719.0,184280.0,6.8,998942.0,36.86,-814662.0,-30.06,-74049.0,-2.73,-110231.0,-4.07,72,1.074,1.075,35481087.0,38142169,38142169,2026-08-25,2026-08-25 14:02:36+08:00
561260,能源ETF工银,1.24,1.2417,0.14,0.0,0.0,36563,4537193.0,1.24,1.243,1.238,1.24,0.4,15.3,1.12,3.65,16321.0,20242.0,10396.0,0.23,0.0,0.0,10396.0,0.23,-35063.0,-0.77,24667.0,0.54,-4,1.24,1.242,23895200.0,29630048,29630048,2026-08-25,2026-08-25 14:02:07+08:00
589360,科创50ETF国泰,0.828,0.829,0.12,0.0,0.0,689995,56626889.0,0.815,0.838,0.809,0.828,3.5,2.58,1.06,0.55,372501.0,317494.0,-125813.0,-0.22,-926672.0,-1.64,800859.0,1.41,-302281.0,-0.53,428094.0,0.76,-6482,0.828,0.829,2675174000.0,2215044072,2215044072,2026-08-25,2026-08-25 14:02:03+08:00
589630,科创综指ETF国泰,0.758,0.7583,0.04,0.0,0.0,242625,18128245.0,0.752,0.765,0.737,0.758,3.69,6.95,0.76,0.4,123485.0,119140.0,366362.0,2.02,-752473.0,-4.15,1118835.0,6.17,-519005.0,-2.86,152641.0,0.84,-113,0.757,0.758,349258000.0,264737564,264737564,2026-08-25,2026-08-25 14:02:02+08:00
589600,科创综指ETF富国,1.526,1.5253,-0.05,0.0,0.0,105551,15967497.0,1.51,1.539,1.484,1.526,3.6,4.76,1.06,-4.62,65494.0,40057.0,-79753.0,-0.5,1456228.0,9.12,-1535981.0,-9.62,105304.0,0.66,-25551.0,-0.16,2,1.524,1.526,221535000.0,338062410,338062410,2026-08-25,2026-08-25 14:02:03+08:00
589990,科创综指ETF华泰柏瑞,1.603,1.604,0.06,0.0,0.0,29854,4737582.0,1.594,1.615,1.56,1.603,3.43,2.81,0.87,19.38,11306.0,18548.0,1192.0,0.03,0.0,0.0,1192.0,0.03,77041.0,1.63,-78233.0,-1.65,3,1.602,1.604,106090000.0,170062270,170062270,2026-08-25,2026-08-25 14:02:01+08:00
511660,货币ETF建信,100.01,,-0.01,-0.011,-0.01,15062,150631366.0,100.007,100.021,100.007,100.021,0.01,2.01,0.73,18.31,5944.0,9117.0,5878187.0,3.9,-7546616.0,-5.01,13424803.0,8.91,-5495048.0,-3.65,-383139.0,-0.25,-1,100.01,100.011,75000400.0,7500790004,7500790004,2026-08-25,2026-08-25 14:02:15+08:00
510510,中证500ETF广发,2.51,2.5085,-0.06,-0.001,-0.04,287516,71618724.0,2.482,2.525,2.464,2.511,2.43,3.43,1.44,-42.06,107488.0,180028.0,-2368415.0,-3.31,-4210070.0,-5.88,1841655.0,2.57,-1280672.0,-1.79,3649086.0,5.1,56,2.508,2.511,837038304.0,2100966143,2100966143,2026-08-25,2026-08-25 14:02:21+08:00
513600,恒生指数ETF南方,2.777,2.7797,0.1,-0.001,-0.04,199086,55262440.0,2.792,2.795,2.767,2.778,1.01,3.26,0.64,1.7,89805.0,109281.0,5502841.0,9.96,182426.0,0.33,5320415.0,9.63,-4463937.0,-8.08,-1038904.0,-1.88,200,2.775,2.777,609829504.0,1693496533,1693496533,2026-08-25,2026-08-25 14:02:17+08:00
159902,中小100ETF华夏,4.523,4.524,0.02,-0.002,-0.04,12318,5560669.4,4.5,4.554,4.46,4.525,2.08,1.62,0.63,5.46,5460.0,6858.0,-33684.0,-0.61,0.0,0.0,-33684.0,-0.61,-20077.0,-0.36,53761.0,0.97,1,4.523,4.525,75960849.0,343570920,343570920,2026-08-25,2026-08-25 14:02:24+08:00
562560,信息技术ETF华夏,2.19,2.1891,-0.04,-0.001,-0.05,6265,1353152.0,2.161,2.211,2.129,2.191,3.74,2.75,1.46,4.81,3427.0,2838.0,52884.0,3.91,0.0,0.0,52884.0,3.91,-44060.0,-3.26,-8824.0,-0.65,-2,2.188,2.192,22765500.0,49856445,49856445,2026-08-25,2026-08-25 14:02:06+08:00
159560,芯片ETF景顺,2.217,2.214,-0.14,-0.001,-0.05,65545,14349270.3,2.163,2.245,2.142,2.218,4.64,3.29,0.74,-11.86,39757.0,25788.0,-1603735.0,-11.18,0.0,0.0,-1603735.0,-11.18,516813.0,3.6,1086923.0,7.57,1,2.216,2.218,199416460.0,442106292,442106292,2026-08-25,2026-08-25 14:02:27+08:00
513140,港股通金融ETF华泰柏瑞,1.699,1.702,0.18,-0.001,-0.06,116304,19776563.0,1.704,1.715,1.694,1.7,1.24,14.75,0.75,4.37,52576.0,63728.0,702157.0,3.55,0.0,0.0,702157.0,3.55,-740364.0,-3.74,38207.0,0.19,-2725,1.698,1.699,78868000.0,133996732,133996732,2026-08-25,2026-08-25 14:02:20+08:00
588090,科创50ETF华泰柏瑞,1.65,1.6521,0.13,-0.001,-0.06,583708,95798994.0,1.628,1.67,1.612,1.651,3.51,2.01,0.79,39.18,304206.0,279502.0,-548264.0,-0.57,2831753.0,2.96,-3380017.0,-3.53,-1119360.0,-1.17,1669110.0,1.74,-1058,1.649,1.65,2907072800.0,4796670120,4796670120,2026-08-25,2026-08-25 14:02:03+08:00
515150,一带一路ETF富国,1.551,1.5503,-0.05,-0.001,-0.06,16554,2568916.0,1.55,1.555,1.544,1.552,0.71,0.42,1.17,-0.58,13284.0,3270.0,-664187.0,-25.85,-285810.0,-11.13,-378377.0,-14.73,222473.0,8.66,441713.0,17.19,175,1.548,1.551,398703200.0,618388663,618388663,2026-08-25,2026-08-25 14:02:13+08:00
159563,创业板综ETF华夏,1.775,1.7817,0.38,-0.001,-0.06,12012,2121676.9,1.752,1.791,1.744,1.776,2.65,4.39,0.61,2.75,7490.0,4522.0,-95053.0,-4.48,-882560.0,-41.6,787507.0,37.12,131900.0,6.22,-36846.0,-1.74,-8,1.78,1.782,27360773.0,48565372,48565372,2026-08-25,2026-08-25 14:02:24+08:00
516350,芯片ETF易方达,1.59,1.5871,-0.18,-0.001,-0.06,694511,109121341.0,1.555,1.61,1.538,1.591,4.53,4.67,0.74,18.04,365179.0,329332.0,-1322724.0,-1.21,220398.0,0.2,-1543122.0,-1.41,749167.0,0.69,573557.0,0.53,18,1.589,1.59,1488415296.0,2366580321,2366580321,2026-08-25,2026-08-25 14:02:14+08:00
516920,芯片ETF汇添富,1.366,1.3627,-0.24,-0.001,-0.07,184731,24880954.0,1.331,1.381,1.321,1.367,4.39,3.79,0.86,13.91,95367.0,89364.0,158516.0,0.64,-991773.0,-3.99,1150289.0,4.62,-314036.0,-1.26,155520.0,0.63,2,1.363,1.365,486963008.0,665191469,665191469,2026-08-25,2026-08-25 14:02:15+08:00
159920,恒生ETF华夏,1.498,1.5009,0.19,-0.001,-0.07,1096484,164295138.965,1.504,1.507,1.493,1.499,0.93,1.9,0.91,3.43,558497.0,537987.0,-1480721.0,-0.9,-7136710.0,-4.34,5655989.0,3.44,414810.0,0.25,1065911.0,0.65,-261,1.497,1.499,5779559168.0,8657779634,8657779634,2026-08-25,2026-08-25 14:02:24+08:00
589680,科创综指ETF鹏华,1.479,1.479,0.0,-0.001,-0.07,725848,106733397.0,1.452,1.493,1.439,1.48,3.65,5.22,0.75,-18.65,407238.0,318610.0,3979245.0,3.73,16432261.0,15.4,-12453016.0,-11.67,-5580550.0,-5.23,1601304.0,1.5,-168,1.479,1.48,1389943696.0,2055726726,2055726726,2026-08-25,2026-08-25 14:02:03+08:00
515770,MSCI中国A股ETF摩根,1.387,1.3893,0.17,-0.001,-0.07,4914,681819.0,1.389,1.389,1.383,1.388,0.43,1.24,3.73,7.34,2535.0,2379.0,-87646.0,-12.85,0.0,0.0,-87646.0,-12.85,89700.0,13.16,-2054.0,-0.3,2000,1.388,1.39,39727300.0,55101765,55101765,2026-08-25,2026-08-25 14:02:00+08:00
513660,恒生ETF华夏,1.508,1.5104,0.16,-0.001,-0.07,130483,19678719.0,1.513,1.516,1.503,1.509,0.86,0.72,0.4,-1.41,52519.0,77964.0,3675351.0,18.68,1380262.0,7.01,2295089.0,11.66,-3803936.0,-19.33,128585.0,0.65,50,1.507,1.508,1814000208.0,2735512314,2735512314,2026-08-25,2026-08-25 14:02:18+08:00
159310,芯片ETF天弘,2.749,2.7452,-0.14,-0.002,-0.07,70632,19118282.8,2.718,2.778,2.66,2.751,4.29,1.42,1.12,7.2,30116.0,40516.0,10729.0,0.06,106911.0,0.56,-96182.0,-0.5,249384.0,1.3,-260114.0,-1.36,5,2.747,2.748,495981088.0,1363452011,1363452011,2026-08-25,2026-08-25 14:02:27+08:00
159630,A100ETF汇添富,1.356,1.3535,-0.18,-0.001,-0.07,99,13432.7,1.357,1.357,1.356,1.357,0.07,0.07,0.06,28.09,15.0,84.0,-11128.0,-82.84,0.0,0.0,-11128.0,-82.84,2034.0,15.14,9094.0,67.7,-1,1.354,1.357,15113744.0,20494237,20494237,2026-08-25,2026-08-25 14:02:21+08:00
